"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"35",0.52065,-0.45895,0.1584,0.79929,-0.15942,1.1488,0.035545,0.63446,0.63746,1.3496,-0.072002,0.83749,0.00068827,0.40955,-0.0028388,-0.48612,0.097373,0.11192,0.014268,0.12013,0.24698,0.14279,-0.026848,-0.21469,-0.68559,0.069209,0.30267,0.20158,0.48909,-0.41526,-0.71137,-0.23316,-0.60746,-0.061659,-0.16164,-0.32532,-0.35908,0.76454,0.36255,0.61728,-0.34289,-0.7197,0.22337,-0.77625,-0.34059,0.34581,-0.27998,0.28824,-0.57505,0.081058,0.46014,0.30693,0.11975,0.30408,0.76684,0.009704,0.6723,0.29865,-0.053666,-0.37023,0.099111,-0.56803,-0.37578,-0.36163,0.081145,-0.11003,0.38753,0.65161,0.11284,-0.72613,0.44127,-0.61197,1.0383,0.11369,-0.32521,-0.8242,0.25948,0.21625,0.20211,-0.52197,-0.40015,-0.057884,-0.23202,1.0979,-0.89472,-0.44353,0.43826,-0.55285,0.40336,0.55714,-0.45788,0.91959,0.36359,-1.0633,-0.053807,0.68648,-0.096063,-0.29508,0.074861,0.75276,-0.73426,0.033154,0.48076,-0.37024,-0.40383,-0.67026,0.45648,-0.17935,-0.80052,-0.22465,-0.041986,-0.033501,-0.6051,-0.31606,0.39177,-0.33639,0.21768,0.71439,0.46261,-0.98485,0.57128,0.3484,-0.036574,-1.3186,0.59904,-0.48182,-0.36046,-0.58787,-0.041149,-0.21377,0.16026,-0.19523,0.40465,0.20236,-0.062019,0.26791,0.67507,-0.31707,0.21057,0.48816,-0.11493,-0.066877,0.47868,0.86606,-0.3696,-0.038441,0.76317,-0.42879,0.37551,-0.30183,-0.39144,0.12991,-0.23902,0.0065723,-0.27123,-0.80267,-0.27792,-0.541,-0.10583,-0.27864,-0.34397,0.044115,-0.38016,0.21559,0.42207,0.40558,-0.12829,-0.065558,-0.74824,-0.30635,-0.44795,0.46398,-0.39461,-0.84098,0.799,0.18507,0.59222,-0.51966,-0.40369,0.54599,0.32303,0.19066,0.28552,0.34199,-0.56377,-0.23965,-0.63535,0.15988,-0.37681,-0.075009,-0.42432,-0.23839,-0.45881,0.51083,0.95814,-1.4537,0.17457,-1.3749,0.47727,-0.32355
"36",-0.44507,0.16244,0.062569,0.8391,0.29752,-0.06933,-0.59463,0.021571,0.066964,0.7884,-0.013053,-0.63349,0.40052,-0.62925,0.033715,-0.8255,-0.1213,-0.26696,-0.027993,-0.68932,-0.53294,-0.29146,-0.27496,0.63348,0.69802,0.62649,-0.1575,-0.17827,1.3196,0.029728,-0.67666,0.0072346,0.1368,-0.37539,0.096787,-0.11363,-1.3405,0.19235,-0.18772,0.2892,0.73218,-0.5133,-1.0891,-0.51898,0.31167,0.54807,0.052907,0.30804,-0.29848,0.36601,0.30236,0.43653,0.27789,0.17049,-0.65367,-0.017287,0.21016,0.11219,-0.23859,-0.43216,-1.1027,-0.11482,0.26542,-0.01644,-0.46421,-0.13303,0.14178,0.36363,-0.74989,0.013588,-0.011522,0.71514,0.27285,-1.1318,0.29575,-0.29869,1.0506,-0.71405,0.57503,0.60814,0.79329,0.81161,0.32181,0.99067,0.36015,-0.89279,0.86081,0.25128,0.16648,-0.037605,0.13671,0.1367,-0.3071,-0.40117,0.30368,-0.18948,0.14012,-0.42752,0.29422,0.29444,-0.45869,0.76481,0.509,0.37992,0.35528,-0.30964,-0.29932,-0.25128,0.25751,-1.0111,1.1252,0.75348,0.4695,0.082851,-0.6583,0.25735,-0.9583,-0.6526,0.37928,-0.48046,-0.97163,-0.73414,-0.28029,-0.31775,-0.046619,0.334,-0.34258,-0.68773,0.3293,-0.355,0.56903,0.1461,-0.37794,-0.087318,-0.29735,0.11105,-0.81969,0.40707,0.020387,0.24792,0.55333,-0.59847,-0.43889,-0.060431,0.12631,-0.045534,-0.19794,-0.052045,1.1216,-0.60638,-0.24813,-0.60334,-0.53115,-0.41505,0.033885,0.23971,-0.067279,-0.15807,-0.78671,0.34475,-0.68897,1.02,-0.18823,0.019859,-1.0531,-0.31217,0.19342,-0.19341,-0.12762,-0.44537,-0.73496,-0.66199,-0.1245,-0.62335,0.45036,-0.31747,-0.3402,-0.46986,-0.61652,-0.49377,-0.33168,0.53651,-0.056189,0.84411,-0.59651,-0.096153,0.32279,-0.11571,-0.51342,0.36352,-0.63188,-0.43314,-0.25044,0.55143,0.19961,-0.023243,-1.2534,-0.0059033,0.61521,0.39294
"37",0.32815,0.30903,0.41135,-0.76778,-0.081836,-0.59002,-0.31346,-0.17318,1.1006,0.74594,0.61569,0.63274,0.52986,0.46079,0.10221,0.096242,-0.06434,0.22491,-0.37205,0.99271,-0.75303,-0.41765,-0.1261,-0.49553,0.23192,0.23274,0.2029,-0.046681,0.83652,0.30344,-0.11554,0.0069964,0.31947,0.27893,-0.056426,0.59455,0.22919,-0.74151,0.72281,0.11107,0.33171,0.027097,0.4985,0.10289,0.76575,0.03586,0.4758,-1.0496,0.65083,-0.64011,-0.46483,-0.28846,0.056689,-0.021463,0.35743,-0.10311,0.71528,0.31878,-0.1361,0.065131,0.35842,1.0983,-0.55029,1.027,-0.17225,-0.7164,0.80402,0.68442,-0.22974,0.80588,-0.59673,0.50654,0.63683,-0.37362,1.0706,-0.069521,-0.036754,0.4712,0.71187,-0.45455,-0.70423,-0.36241,0.18757,0.31561,0.19752,-0.63888,0.45079,-0.69147,-0.41539,0.13695,0.069204,-0.31604,-0.081372,0.46919,0.36286,-0.10317,0.21983,0.7704,0.017128,0.84618,-0.46504,-0.72854,0.31581,0.49395,0.433,-0.79005,-0.94543,-0.70473,-0.049576,0.99748,-0.35422,0.27585,0.24282,0.28729,0.12128,0.28777,0.224,-0.2606,0.2272,0.23501,-0.12127,-0.40937,0.33123,0.60043,-0.64206,0.77045,0.8811,0.53114,0.31643,-0.70358,-0.14118,-0.27956,0.1102,0.37113,0.043234,0.0027642,-0.058788,0.85349,-0.38063,-1.3989,-0.092216,-0.1499,0.223,0.26812,0.47632,0.043655,0.80921,0.85355,0.33231,0.38136,-0.49643,0.069487,-0.73795,0.67024,0.035851,0.20893,-0.038344,0.37333,0.1616,0.099907,-0.2897,0.79464,-0.64556,-0.054524,-0.59091,0.7678,0.66321,-0.037675,-0.30326,-0.66277,0.10569,-0.18857,0.20402,0.98012,0.059702,0.45282,0.20007,-0.2748,-0.17568,-0.92678,0.029135,-0.09226,0.7221,-0.60568,-0.63845,1.0032,-0.75672,-0.1904,-0.073168,-0.58374,-0.17951,-0.11967,0.20641,0.5503,0.49563,0.30681,0.33394,1.3353,0.04635,0.49584
"38",0.34075,0.36919,-0.37106,-0.23437,-0.1411,-0.07811,0.32594,0.5036,1.0252,0.49958,0.65067,-0.49813,-0.5628,0.54958,0.78467,-0.55494,-0.52616,-0.23252,-0.30225,-0.23834,0.12033,-0.041036,1.2837,-0.44849,0.32742,0.30123,-0.11395,0.71145,0.66325,0.39317,0.20196,-0.0091708,0.73838,0.40363,-0.11779,0.65725,-0.71643,-0.40529,0.020586,-0.19315,0.061697,-0.17283,0.94266,0.21848,-1.3593,0.13963,0.37884,-0.79001,0.48428,-0.38668,0.28425,-0.3618,0.65265,0.07588,-0.48142,0.88034,0.089996,-0.51774,-0.083779,-0.20747,0.53425,-0.32567,0.13796,0.52423,0.42556,1.1517,0.16475,-0.78203,0.0066431,-0.66456,0.59724,-0.025242,0.55804,0.366,0.1883,-0.57368,-0.34424,0.60605,1.1183,-0.28313,0.10553,-0.15928,-1.5165,1.0278,-0.2236,-1.333,0.14816,0.56009,0.30072,-0.54939,-0.13625,0.086756,-0.75183,-0.38689,-0.22899,-0.048687,0.51257,0.98242,-0.80536,-0.10978,-0.70707,0.039185,0.66157,-0.48281,0.2381,-0.10705,0.015513,0.3225,-0.37557,0.80466,-0.064266,0.61115,-0.075445,0.53736,-0.1563,-0.079339,-0.13044,-0.23919,0.6491,-0.73068,-0.45564,0.28884,0.29826,0.12902,0.62171,-0.72327,0.071255,0.72918,-0.37857,0.0074385,-0.12587,0.74067,-0.078935,0.20766,-0.37101,0.51534,0.30798,0.51175,0.3634,-0.22502,-0.30012,-0.15506,0.1038,0.72287,0.33973,-0.077963,0.0005153,0.36954,0.1789,-0.13223,-0.6909,-0.1637,0.25096,-0.23089,0.9127,0.56392,-0.4297,0.80585,0.61363,0.54148,0.33085,-0.13196,-0.56411,0.20099,-0.33258,0.38909,-0.10799,-0.53107,-0.066685,-0.79349,-0.055568,0.14352,0.24288,0.044953,-0.3449,-0.51867,0.42155,0.37775,0.74484,-0.28591,-0.47393,0.32111,-0.66792,-0.43925,0.1763,-0.35395,0.036653,0.73337,0.60316,-0.11622,0.5441,0.45146,0.95342,-0.6714,0.00082142,0.094843,0.47716,0.38378,-0.5323,-0.15444
"39",0.79476,-0.15263,0.79729,-0.77111,1.528,0.65414,-0.75101,-0.61627,-0.96288,-0.57306,0.35487,-0.28238,-1.1768,-1.004,-0.53607,-0.30284,-0.0098988,1.0975,-0.69776,0.59582,-0.56085,-0.6492,-0.077088,0.35297,-0.30034,-0.69265,-0.35731,-0.69541,0.40666,-0.60726,-0.32545,0.76205,-0.20132,-0.90486,-0.0080474,-0.90673,-0.010304,0.4647,0.035693,0.01155,0.23393,-0.55061,0.74919,0.30719,-0.26726,0.054377,1.2729,-0.20922,0.79988,-0.13017,-0.082183,1.2432,-0.81445,-1.6956,-0.49559,-0.45745,-0.81379,0.78978,-0.7568,-0.40497,0.1884,-0.05488,0.034496,0.70144,-0.44074,-0.675,-0.5504,-0.25443,0.17736,-0.57935,1.0429,-1.2775,-1.0136,1.209,-0.49494,0.62431,-0.96975,0.0030264,0.71846,0.12222,-0.37606,-1.0691,0.66727,-0.67949,-0.37694,0.2535,0.11358,-0.20309,0.35202,0.25926,-0.16598,-0.33915,0.10692,-0.18161,1.497,0.38183,-0.54172,-0.28427,0.4068,0.060975,0.13018,0.18282,-0.47098,0.22795,0.19778,0.19784,0.036766,0.78861,-1.126,-0.88732,0.52451,0.071911,0.032329,0.1309,-0.032903,0.4444,0.30132,-0.49079,-0.40366,-0.045795,-0.10707,-0.88961,0.48341,-0.82925,0.77282,-0.51719,2.0734,0.78081,0.27592,0.13178,0.96499,0.30103,0.30186,0.22665,0.63223,-0.39766,-0.10556,0.19285,-0.44113,0.79777,0.96697,0.60119,1.3919,0.85759,-0.31134,0.29027,0.77347,-0.37609,-0.28129,0.50221,-0.072021,1.3379,0.51962,-1.1129,-0.58059,0.01177,-0.13418,0.779,0.89547,0.7988,-0.19581,-0.0054305,-1.1586,-0.49338,0.96952,0.28654,0.11778,0.63171,0.1707,0.84873,-1.6558,-0.97769,-0.31631,0.69335,-0.40402,-0.10028,-1.0935,0.0082218,-0.2036,1.1498,-1.5607,1.5631,0.33016,-0.46988,1.1201,0.57095,0.15014,-1.0172,0.65991,-0.78265,0.27124,0.50299,0.13933,1.1559,1.281,0.63357,-0.15219,-0.32737,0.21146,-0.76644
"40",-0.92466,0.24615,-0.011241,-0.14627,0.16892,-0.69172,0.16935,0.47738,-0.76517,-1.2342,-0.095169,-0.09496,-0.55375,-0.34795,0.34061,-0.36957,0.34763,0.20944,0.13978,-0.31056,0.54307,-0.45261,0.59605,0.62552,0.10712,-0.55984,-1.0497,1.0632,-0.42748,-0.74914,1.34,0.20186,-0.38018,0.055944,-0.36484,0.66728,0.012304,-0.10637,-0.09287,0.34662,-0.37518,-0.20808,0.81927,0.77505,-0.3213,0.0048919,-0.30231,-0.64005,-0.38882,0.092113,1.0249,-0.47416,1.0051,0.40363,0.16231,-0.29875,0.30598,-0.18848,0.48722,-0.48145,-1.1217,-0.24144,-0.97064,-0.17514,-0.76288,0.30151,-0.2096,0.1613,-0.80693,-0.55944,0.69741,0.47459,-0.51905,-0.84948,-0.12287,-0.44569,-0.81816,0.43457,-0.14707,0.94935,0.46251,0.14478,-0.75615,0.92211,0.31464,-0.18559,0.1317,0.35623,-0.21718,0.10883,-0.7542,0.38938,-0.10544,0.46527,-0.0022767,-0.27478,0.63499,-0.00065824,0.064754,-0.0003754,0.43676,0.72155,-0.37032,0.23139,-0.11257,-0.58731,0.16878,-0.091981,-0.065966,0.7251,0.41795,-0.4469,-0.091372,-0.48197,-1.1597,0.33026,0.49257,-0.32772,-0.04971,-0.75588,-0.26133,-0.025539,0.48466,0.38711,-0.40744,-1.0559,0.73045,0.86731,-0.20485,0.64025,-0.77236,-0.40836,0.43118,-0.41993,-0.299,0.19774,0.18038,-0.16611,0.14621,0.66981,-0.93742,0.41234,-0.35085,-0.4058,-0.49119,-0.39542,-0.17315,-0.28766,-0.73602,-0.21433,0.7401,-0.64723,-0.75556,-0.45646,-0.82467,-0.050121,-0.5087,-0.19965,0.47475,0.32259,0.15722,0.68084,-0.2404,-0.48907,1.0113,-0.2453,0.41251,0.62299,0.081933,-0.24848,0.29389,0.87445,0.55414,-1.0805,-0.41399,0.44747,-0.10374,0.37017,-0.58623,-0.37787,-0.7666,-0.24783,-0.24752,-0.025142,-0.5846,-0.068369,-0.29817,-0.23743,0.93001,0.14279,0.1931,0.12062,-0.31976,0.058041,-0.53432,0.050833,-0.011058,1.0901,0.33316,-0.72967
"41",-0.96895,0.2062,0.20693,-0.20505,-0.73014,-0.54477,-0.38458,-0.38692,0.50333,1.0384,-0.86743,0.57367,0.90324,-0.40851,0.28744,1.3156,-0.30803,-0.25828,0.65576,-0.75737,0.40848,0.13271,0.62033,0.29119,0.25086,0.36054,0.50299,0.029587,0.41533,-0.92249,0.66981,0.026155,-0.1952,1.2523,0.090745,1.8919,-0.43502,-0.17415,0.36807,1.3041,0.15704,-0.060164,0.15631,0.18482,0.41265,0.16244,0.12454,-0.052322,-0.27891,0.85167,0.41058,0.11511,0.95016,0.22358,0.071725,-0.33502,-0.36503,-0.38919,0.90381,-0.33931,0.24177,0.42154,-0.068046,0.36931,0.48219,-0.20111,0.84713,-0.32467,0.48541,-0.058893,-0.24079,0.52461,0.33355,-0.38675,-1.3833,0.12405,0.65032,0.18798,-1.0086,-0.048176,-0.18247,-0.4603,-0.9411,-0.18157,-0.042308,-0.68774,0.26798,0.63823,0.52932,0.17819,-1.1775,0.049485,-0.11089,0.27103,-0.72681,0.047601,0.81977,-0.51721,-0.85556,-1.1461,0.55107,-0.97851,0.56295,0.26398,-1.2932,-0.40191,0.35959,-0.03835,0.030995,0.073726,0.16136,-0.90891,0.35473,0.10305,-0.13347,-0.88897,0.0034126,-0.34934,0.34519,-0.28166,0.48397,0.090713,-1.1897,0.12354,-0.33253,-0.4669,-1.0794,0.077458,0.34956,-0.081598,-1.0013,0.081878,0.7837,1.7942,-1.3305,0.24927,-0.06795,-0.35324,0.46643,0.56718,-0.45728,-1.2136,-0.27202,0.49956,0.41634,-0.086001,0.36634,-0.98089,0.026108,0.68932,-0.52153,-0.61007,-0.66165,0.85025,0.627,1.0806,-1.4575,0.01051,-1.3315,-0.79036,0.079907,0.36623,0.56519,-0.24938,-0.8566,-0.16009,-0.065767,0.052832,-0.9942,-0.77215,0.66248,-0.54098,-1.6812,-1.1042,0.30102,0.68183,0.96464,0.22214,-0.44785,-0.23069,1.7672,-0.5905,-0.16509,-0.4402,0.28382,-0.74227,0.30804,1.2949,0.55433,0.22879,0.66978,-0.89316,-0.19174,-0.49107,0.15639,0.56441,0.79905,0.54458,-0.77592,0.49582
"42",0.17086,0.14809,-0.47964,0.086819,0.5717,0.084164,2.7449,0.39227,-0.91285,0.065239,-0.15041,0.38559,-0.37927,-0.24391,-0.42747,0.7942,1.6929,0.026327,-0.26281,-0.40137,-0.39268,2.1996,-1.5418,-0.19004,-0.030474,0.43463,-1.0077,-0.28785,0.010684,-0.19133,-0.28615,-1.6016,-0.60266,0.27425,1.0094,-0.28934,1.4032,-0.013615,-0.067517,-0.74997,-0.25939,-1.156,-0.13917,0.31054,0.87929,-0.35839,-1.6346,1.0717,-0.32893,0.50136,1.0508,-0.13378,-0.86683,1.76,-0.47054,-1.0063,0.56866,-0.18865,0.29951,1.1095,0.24655,-0.75458,0.4531,-1.2761,-0.72234,-0.29865,0.11332,0.15714,0.76764,0.14169,-0.50492,0.21751,-1.1212,0.40362,-1.1128,-0.6581,-0.5545,0.57572,-0.73072,0.43245,0.07958,1.8333,0.84191,0.6421,-0.27845,0.56476,-0.35076,0.79285,-1.3836,0.20014,1.8724,-1.1975,0.40564,1.2429,0.65293,0.89177,0.81232,0.26592,0.29247,-0.8832,-0.27707,0.02679,0.038327,1.8404,-1.349,-1.1353,0.46032,-0.24901,-0.43146,-0.050571,0.16558,-0.021722,0.80625,0.67758,1.1838,1.352,-0.86349,0.9387,0.4472,0.029512,0.90702,1.3848,-1.2924,1.9698,-1.0262,-0.1216,-0.87138,-1.0881,0.68631,0.11605,-0.37489,1.1069,-0.40743,0.66932,-0.069694,0.32695,-0.49674,0.91314,-0.98667,0.11767,0.82576,-1.5024,-0.42713,0.44129,1.2036,-0.15082,0.61711,-1.04,0.76855,-0.65208,-0.61369,-0.13305,-0.72129,0.016169,0.42794,-0.089621,-0.79484,-0.15099,-0.35813,0.76044,0.25128,0.63841,0.14016,0.39563,-1.419,0.57443,-0.18623,0.25584,-0.76752,0.68603,0.41621,-0.98123,-0.83897,0.36837,0.0090871,0.77728,-0.6176,0.11045,0.078169,-0.61789,1.1382,-0.74294,0.21107,0.82996,-0.71306,0.089735,-0.45949,-0.33422,0.15726,1.2682,-0.43851,1.4761,-0.95498,0.15838,-0.74154,-0.77196,0.052868,0.61311,0.60151,-0.37175
"43",-0.591,0.81383,0.042433,-2.2475,2.2418,0.21253,-1.468,-2.105,-1.4575,-1.7796,1.4619,-0.69394,-1.5028,-1.1042,-0.17802,-1.0723,-2.2055,-0.67229,-0.48144,1.3299,0.64438,-2.1302,-0.80332,0.37655,-1.2435,-3.0641,-1.2143,-1.0985,-1.1254,0.45083,-0.43806,1.0819,1.0726,-0.3085,-1.5456,-0.91192,1.6051,0.24575,0.89083,-0.83584,0.51072,0.46612,1.8345,1.7673,-0.77289,1.4533,1.6609,-1.3887,1.0007,-2.0896,-0.26675,1.8826,-0.78947,-1.8,0.36085,-0.29633,-0.38933,0.60275,0.46828,0.37173,-0.40661,-0.35619,1.1175,1.2064,-0.45023,0.032181,-1.326,-0.61459,-0.41249,-0.29404,1,-1.197,-0.61792,-0.61718,1.3043,2.0537,-0.0015929,-0.53759,1.3207,0.74447,-0.79024,-0.087753,0.5046,-0.86804,-0.79633,1.7304,-1.267,-0.75809,0.1958,0.082698,-1.0631,-0.22008,-0.24257,-0.65122,1.0573,1.0186,-0.76722,0.27275,0.48195,1.8264,-0.82709,1.0557,-1.4788,0.96431,0.81101,0.48515,-1.3196,0.85448,-0.54966,-0.084128,-1.529,0.7529,0.70171,-0.53222,-0.74557,1.7791,0.76108,-1.2975,-0.57142,0.87136,-0.30392,-1.0819,3.5453,-0.68633,0.70266,-1.0277,2.83,1.9414,1.1518,0.48203,0.87874,-1.0834,1.4625,-2.164,1.2198,-0.60757,-0.02061,-0.67952,0.55578,0.18267,0.18974,0.99143,1.895,0.83851,-2.1878,-1.0866,0.86108,0.090563,-0.0089756,0.93596,0.62653,-0.38956,-0.085152,-1.2043,-2.2158,-2.6451,-0.13337,0.19296,1.2958,1.063,0.4711,-2.2776,-0.30168,-0.40532,2.3744,-0.18502,-0.079929,-0.71845,3.6341,-0.20487,-0.93782,-0.47491,0.36423,0.28992,-2.2132,-0.66114,-0.61802,0.32483,-0.41631,-1.3396,-4.648,1.0125,0.35049,0.49954,-0.59211,1.7033,-0.4524,-2.2306,0.71261,-1.6541,0.8307,-0.89644,0.85755,0.52881,-1.0907,-0.17892,0.40359,-1.2883,0.29482,0.41477
"44",-0.84127,0.57836,-0.7543,-2.8121,0.041688,-1.4341,-0.61215,-2.4071,0.90416,0.5589,1.0651,-0.37707,0.26039,2.0599,1.0579,-0.39826,-1.5243,0.53606,-0.87313,1.395,1.0401,-1.6582,2.3696,0.53976,-0.044671,-1.028,0.67404,1.1183,-0.77637,1.7482,0.64816,1.2739,1.5136,1.2672,-0.036421,1.0329,0.54615,-2.0054,0.92127,-1.7496,-0.50454,1.0417,0.19634,1.3687,-0.58163,1.3611,0.4318,-2.9933,1.3903,-1.628,0.5557,1.3565,-0.35686,-2.337,-0.89927,1.0638,0.10666,-0.061089,1.0465,0.75174,0.6806,0.88283,0.57448,1.0571,1.5038,-0.13004,-0.79159,-0.6798,-0.39723,0.047631,-1.3206,1.8749,0.90709,-1.5426,0.65925,-1.2774,-2.7602,-0.77129,0.94625,-0.75948,-0.87366,0.17177,-1.6194,0.81597,-0.74931,1.1228,-0.94899,-1.7116,1.0417,-0.90202,-3.531,1.8009,-1.7653,-0.52762,-0.78855,-0.58903,1.5123,0.84285,-1.4769,1.8112,-0.40666,0.15091,1.1847,0.61921,1.0564,-0.67026,-1.7889,-1.0703,-0.47036,0.58549,-0.70451,-1.4277,-0.11269,-1.2927,-1.5011,-0.65278,-0.57686,-1.3727,-0.77242,1.4575,-1.5118,0.34998,1.8784,-1.0109,-1.355,-1.0288,1.736,4.1708,-0.24029,-0.25118,-0.79468,1.091,-0.86688,-0.51637,-0.42013,0.94194,2.1876,0.49333,2.3462,-0.69858,-1.8382,0.05036,0.99905,1.5217,0.50167,0.26036,0.44705,1.4386,-1.0581,0.036803,0.28538,-1.2267,0.14627,1.3694,0.04358,1.0544,-0.27013,0.74954,1.3144,-0.096486,-0.18526,-0.59504,1.3468,0.69726,0.27325,0.61765,-1.3253,-0.49047,0.58471,-1.2935,1.0678,1.7111,-0.039894,-0.15322,-0.44346,0.9439,2.1652,-0.62601,-0.82682,-2.0417,-1.4732,0.90156,0.099011,-1.173,-0.23179,-1.2963,0.67356,2.3349,0.43432,-2.1326,1.8727,-0.29852,1.2948,0.4647,-1.9614,0.82058,0.51091,1.7839,-0.6159,0.44037
"45",0.93404,0.15111,-0.60915,0.26579,-1.454,0.76912,-0.13956,1.5431,0.81155,1.3683,0.031772,0.37023,-0.0116,-0.48436,0.031647,0.19407,-0.42827,0.85218,-0.58291,-1.1157,-1.1203,0.88318,0.20647,0.86475,0.57734,0.71205,0.25565,0.13243,0.56816,-0.47035,0.13928,0.75048,-0.43741,0.029202,-0.17278,-0.27538,0.33215,-0.25995,0.084986,0.76116,-0.12199,0.15892,-0.9939,-1.8046,1.6085,-0.49116,0.13362,1.2304,0.26959,0.17489,-0.94266,-0.16854,0.20195,0.51228,-0.48917,0.18624,1.2122,0.12623,-0.90552,-0.22612,0.0059717,0.54401,-0.044687,0.28831,-0.043822,-0.35618,0.50735,-0.44449,0.84013,0.56536,0.51605,-0.39323,0.39938,0.4737,0.14445,0.089629,0.61536,0.82236,-0.51009,-0.30356,-0.28992,-0.89673,0.32218,0.14069,-0.8768,0.088939,0.0046144,0.46705,0.43396,-0.23919,0.74153,0.47864,0.12613,0.26076,0.10485,-0.1758,1.2705,-1.0451,0.32745,-0.30839,0.27604,-0.91842,0.18182,-0.92409,-0.13283,0.080215,0.68671,-1.0078,0.38489,-0.50225,1.0766,-0.80027,0.52317,-0.52339,-0.39944,0.18428,-0.076254,0.45054,1.1917,0.7973,0.29718,0.17346,-1.7713,-0.18616,-0.39702,1.2268,-0.88761,-1.1806,-1.077,-1.0732,-0.20091,-0.15173,-0.9341,0.32689,-0.066459,-0.38583,-0.40166,-0.81759,-0.52759,0.082827,-0.15628,-0.42052,-1.0517,0.25531,0.62465,0.31751,-0.60389,0.034115,0.58648,1.2095,-0.22328,0.7577,0.35248,0.85275,0.11241,1.1586,0.26982,0.10115,-0.78949,-0.35223,0.59055,0.38625,-0.51705,0.078095,-0.92041,0.21078,-0.22124,-0.41062,-1.5369,0.90521,-0.25234,-0.52634,0.23,-0.50816,1.0442,0.13424,0.0092196,-0.014194,-0.58733,0.77802,1.7459,-0.21175,-0.74397,-0.10017,-0.13565,-0.48139,-0.53367,0.17188,-1.3056,0.5402,-0.19986,1.1798,-1.4838,-0.35485,0.78692,0.13752,-0.4511,0.61895,-0.023543,0.33748
"46",1.0183,-0.021241,0.62474,0.30804,1.5131,1.5024,-0.73932,0.0050562,-1.0742,-1.6873,-1.3927,-0.25411,-0.86875,-2.4555,-0.904,-1.4256,0.17799,0.13906,0.56997,-0.8522,0.2447,1.2043,-1.78,1.2803,-2.0484,0.57256,-0.38929,-0.85093,-0.5529,-1.4673,-0.70652,1.7218,-0.23096,-1.7127,-0.89407,-1.6899,-0.10511,1.4003,0.57862,0.57131,0.31475,0.84622,-0.77669,-1.8114,-0.21749,-0.52302,0.59689,2.3189,0.030096,-0.23899,-0.51879,1.0737,0.082946,0.45939,0.029385,-0.3622,-1.6232,-0.041388,-1.1267,-0.67884,-1.1256,-0.4491,-0.1983,-1.6055,-0.17524,-0.81438,-0.84419,-0.40923,0.061251,-1.3181,1.6559,-2.1331,-0.91925,1.2765,-0.17103,0.72435,2.1393,-0.48143,-0.93309,2.184,0.79026,-1.0412,0.39639,-1.558,0.38344,2.0962,1.3716,0.15561,-0.83315,-0.14116,1.4652,-0.057817,2.1039,0.20262,1.2139,-1.1177,-0.91963,-0.89903,-0.16352,-1.429,0.53642,0.68434,-1.8854,-1.3222,-0.81707,1.2052,1.0525,1.1577,0.19274,-1.0621,-0.66864,0.032798,0.18494,0.57614,-0.067088,1.5253,-0.18793,0.95072,-1.1234,0.44544,1.6236,-0.92165,0.046655,-0.14863,2.5052,1.1629,0.78267,-2.2575,1.5006,1.5214,1.1342,0.035573,0.61853,-1.1965,0.81569,-0.87408,-1.2859,-1.346,-0.57436,1.5314,0.42413,0.8274,2.0413,-1.4297,0.078536,-1.5646,-0.078301,-1.3949,0.1113,-0.012649,-0.24285,2.156,-0.20702,-1.9382,-1.6145,-2.4104,-0.9978,-1.3064,-0.70665,0.50482,0.11487,-1.0752,-0.4997,0.089567,0.25423,-0.86692,0.3867,0.86387,1.0033,2.3195,-1.5074,-1.3753,0.39266,0.25484,0.16637,-0.048864,-1.5632,1.2445,0.64519,1.4614,-0.8203,1.162,0.67039,1.3887,0.88673,1.5205,-0.1761,-2.6965,0.77433,1.5621,-1.892,-1.2752,-1.8869,0.53661,0.84921,-1.5535,-0.69321,-2.5517,0.93231,-0.66408
