"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"35",-0.34908,0.4935,0.11025,-0.4629,0.2379,0.79289,1.045,-0.3059,-0.9795,-0.59501,0.070413,0.37684,-0.62509,-0.27983,0.048885,-0.12406,0.16951,0.50695,0.66986,-0.15808,0.97079,-0.11686,-0.043135,-0.90429,0.53371,0.12141,-0.035247,-0.46156,0.19102,0.14991,-0.53095,-0.68008,0.53735,0.48162,-0.25043,0.46777,-0.37152,0.53558,0.19033,0.22073,-0.46133,1.2183,-0.10925,0.30668,-0.098538,0.22615,0.081538,1.0101,0.038914,-0.15753,-0.32385,0.10153,-0.4381,0.69452,0.20462,-0.66856,-0.021262,-0.45081,-0.62875,0.11108,-0.046455,-0.41437,-0.97772,-0.024482,0.35372,-0.72021,0.7384,0.65482,0.53148,-0.2728,0.48512,0.32727,-0.41143,0.20769,-0.42668,0.57982,-0.74085,-1.2739,0.096771,-0.28987,0.64023,0.36703,-0.76196,-0.20853,0.054233,-0.15629,-0.36214,0.074686,0.053896,0.74045,-0.22721,-0.75249,0.29474,0.45778,-0.52565,0.074493,-0.073998,0.072701,0.56062,0.02436,0.26367,0.58179,0.53808,0.29052,-0.22125,-0.47007,-0.25573,-0.19276,-0.29312,0.19132,0.33338,0.1292,0.64945,0.47679,-0.17643,0.31904,-0.019048,-0.44971,0.18348,-0.11484,-0.63572,-0.33194,0.17896,-0.41598,-1.1242,-0.39848,0.18396,-0.24796,-0.47826,-0.12293,-0.19795,-0.33398,-1.0549,0.40872,-0.52885,0.3447,0.68982,-0.20006,0.014682,-0.42012,-0.047604,-0.11451,0.37089,0.11563,-0.037696,0.037907,0.2224,0.86545,-0.0020994,0.70893,0.67094,0.62061,0.19081,0.47044,-0.20241,-0.68174,-0.41465,0.68941,-0.10191,-0.41879,0.32509,0.4601,-0.2586,0.66792,0.82304,0.26338,0.38454,-0.82087,-0.22761,1.0547,-0.49311,0.58121,-0.57758,-0.80715,0.81222,-0.46197,0.30659,-0.013593,-0.29011,-0.25979,0.022268,-0.32728,-0.14283,-0.70822,-0.6235,1.2204,0.61856,0.48329,0.031792,-0.97521,0.40718,-0.25767,-0.07275,-0.193,1.081,0.17959,-0.80355,0.20151,0.72313,0.43921
"36",0.0090602,-0.19808,0.30826,-0.04727,0.84892,0.30999,-0.46301,0.31765,-0.104,1.0668,-0.18376,-0.6795,0.53609,-0.42873,-0.2787,-0.59251,0.86334,0.0008839,-0.13533,0.39825,-0.42165,-0.19043,-0.1746,0.78134,-0.157,-0.1461,-0.53968,0.25694,0.47712,-0.55653,0.19952,0.12228,-0.43173,0.44419,-0.074899,0.13658,0.082399,0.25139,-0.28291,-0.24526,-0.64122,0.29509,-0.57731,0.94723,0.66169,0.58148,0.49139,-0.9454,-0.49754,0.23837,-0.45533,-0.053099,0.058805,0.3162,0.019521,-0.3599,-0.26156,0.29868,0.45351,-0.21569,-0.21373,-0.27213,0.24893,-0.49509,-0.21044,0.16549,0.65366,0.28484,-0.38965,0.013412,0.3344,0.39954,-0.43608,-0.3697,-0.3577,-0.23338,0.18955,-1.1757,0.96696,0.89404,0.42069,0.08232,0.21556,-0.32349,-0.54024,0.057202,0.13787,0.4498,-0.27222,-0.034895,0.062583,0.47551,0.35059,-0.47024,0.30653,0.16089,0.36842,0.17449,1.172,-0.27657,0.12386,0.48614,-0.17507,0.73977,-0.60534,0.20057,-0.035355,-0.63702,-1.0285,-0.19234,0.0010085,0.71058,0.032685,-0.85471,0.75282,0.55223,-0.44585,0.15856,0.47304,0.32961,0.18573,-0.40636,-0.84457,0.088252,-0.034883,0.10376,0.045223,0.15975,-0.28859,0.72914,0.20544,0.20333,-0.11817,-0.11375,-0.50295,0.11302,-0.37135,0.18799,-0.39236,0.80675,-0.38813,0.72992,0.032101,-0.41285,-0.21066,-0.037954,0.25939,-0.018122,-0.73783,0.34692,1.0443,-0.43131,0.50692,-0.15319,0.45877,0.52176,-0.12146,-0.16471,-0.6299,-0.6331,-0.0043519,-0.81193,0.76129,-0.13254,-0.54605,-0.19451,0.70017,0.7921,0.3251,0.18778,-0.59812,0.57974,0.3263,0.47148,-0.54232,-0.1803,-0.76281,-0.39984,0.1375,0.64583,0.30511,-0.6004,1.3448,0.0078919,0.40075,-0.23974,-0.26131,0.90602,-0.21104,0.15947,-0.60044,0.70615,0.4554,0.32051,-0.044536,0.46456,-0.095047,0.29839,-0.22824,0.3014
"37",0.4248,0.1666,-0.72976,-0.17351,0.22246,0.070636,-0.97988,0.064111,0.083253,-0.027913,0.28212,0.24291,-0.33219,-0.52163,-0.054128,0.59269,-0.59086,-0.81819,-0.30516,-0.50814,0.43346,0.010639,0.24587,0.38556,0.63941,0.46886,-0.10969,0.20764,0.149,-0.80105,-0.28018,-0.50114,-0.5389,0.55553,0.59367,-0.012019,-1.0337,0.27673,-0.23696,0.33957,0.22743,0.76341,0.40938,1.5421,0.16511,-0.59844,-0.42585,-0.025539,0.44598,-0.0035258,-0.44664,0.62724,-0.83872,-0.098081,-0.3704,-0.4206,-0.59193,-0.10719,0.18638,-0.18007,-0.12562,0.30646,-0.28983,-0.80127,-0.26132,0.61319,0.071334,-0.39442,-0.46563,-0.62086,-0.028899,-0.29492,0.53579,0.56522,0.16167,-0.068669,-0.77389,-0.3122,-0.50843,-0.56867,-0.62501,0.028439,-0.3009,0.36936,-0.38162,0.54606,0.61402,-0.80883,0.18838,-0.045441,0.061701,0.11687,0.63785,-0.19802,-0.24766,-0.65943,0.19712,-0.66082,0.080122,0.058674,-0.30505,0.0010575,-0.22712,-0.33985,-0.49366,0.041769,0.18183,0.2093,-0.25499,-0.59556,0.63618,-0.23715,-0.17545,0.21444,-0.67005,0.09683,-0.16695,0.25874,0.026648,-0.79612,0.034743,-0.98921,0.16876,-0.16205,0.63362,-1.1269,-0.61193,-0.18962,0.040612,0.48357,0.036094,0.31995,0.36279,-0.23153,0.22495,0.31816,-0.28036,-0.17661,0.75616,0.42596,0.0098614,0.39121,0.10274,-0.14921,-0.28953,-0.269,0.7076,0.068315,-0.19408,-0.93851,-0.17908,0.64117,0.010488,0.38157,0.30624,-0.043199,-0.61587,-0.81046,0.29632,0.62002,0.25364,-0.58399,-0.91485,-0.18276,-0.5327,0.48608,-0.086843,0.37217,-0.26585,-0.62227,-0.72827,0.060621,1.2176,-0.61986,0.083796,-0.84564,0.5177,0.066141,0.29331,-0.2364,-0.71224,0.56466,0.36911,1.3032,-0.02259,-0.13978,-0.16746,0.36349,-0.2126,-0.092041,-0.39243,-0.63611,0.63474,-0.66712,0.70049,0.034227,-0.033076,0.31704,0.67516,0.98031
"38",0.040802,0.58033,0.01066,0.44941,0.42009,-0.49584,0.034044,-0.50774,-0.32095,0.69549,-1.4844,-0.70152,0.23194,-0.37455,0.14475,0.064265,-0.1226,-0.43306,-0.31021,-0.15799,0.19105,-0.60322,0.28051,0.57414,-0.28693,-0.15744,-0.49762,0.8367,-0.66856,0.15482,-0.38725,0.71992,-0.1817,-0.69925,0.38945,0.89052,0.82553,-0.64441,-0.16411,-0.079707,0.19215,-0.66389,0.39104,0.08458,-0.08556,1.8113,-1.2193,-0.35134,1.0253,-0.26614,0.7472,0.28002,0.0013712,-0.62808,-0.21618,0.52831,-0.55885,0.2549,-0.0078367,0.2025,-0.41409,0.29866,0.24136,-0.46738,0.02584,-0.68098,-0.65756,0.096136,0.2136,-0.34988,0.61017,-0.2083,-0.4159,-0.54165,-0.043432,-0.23538,-0.14916,-0.089855,-0.37086,0.36595,0.15636,-0.31419,0.45491,-0.294,0.0046791,-0.27878,-1.8289,-0.034642,-0.38369,0.93271,0.29355,1.0203,-0.78831,0.5381,-0.27041,-0.028448,1.051,-0.0047886,0.23854,0.16766,0.66617,0.68541,0.27393,0.7955,-0.10082,0.87306,0.21724,0.70387,-0.71049,-1.2578,0.30594,0.32223,-0.73078,-0.08681,-0.62076,0.32767,-0.26519,0.27321,-0.13059,-0.36551,0.42435,-0.37351,-1.3183,-0.55697,-0.10193,-0.11018,0.19452,0.91706,1.0297,0.070973,-0.31656,0.2891,0.45259,-0.32679,0.0041774,-0.54435,-0.16797,-0.47623,-0.4577,0.03455,-0.37997,0.43643,0.038597,-0.39524,-0.44281,0.90996,0.12432,1.2208,-0.38831,-0.23323,-0.13011,-0.10116,0.38897,-0.179,-0.45768,0.37234,-0.25499,-0.80251,0.28636,-0.35153,-1.0103,-0.3848,-0.43946,-0.02445,-0.36678,-0.048556,-0.32205,0.23481,0.54117,0.18232,-0.13093,0.33105,0.41813,0.81462,-0.095493,-0.49646,0.83711,-0.12051,-0.25113,0.46777,0.67945,0.46339,0.35197,0.209,-0.21212,0.33974,-0.053217,-0.02918,0.85629,-0.44945,0.59904,0.047766,-0.33782,-0.80094,0.0044507,0.39266,0.35243,-0.40737,-0.52507,-0.22681
"39",-0.4508,0.21031,-0.27098,-0.35564,0.50708,-0.57416,-0.66003,-1.5488,-0.068614,0.096258,1.019,0.045084,-0.93897,0.044074,0.44727,-0.9657,-0.47568,0.8402,0.30962,0.24584,0.22324,0.89385,0.3763,0.29875,0.54768,-0.48825,-0.14376,-0.25264,0.12283,-0.85702,-1.0124,-0.52912,-0.14316,-0.3894,-0.031883,-0.26485,0.10106,-0.36459,0.63522,0.93803,-0.039548,-0.0061779,-0.24395,-0.28297,-0.29688,0.089948,0.18955,-0.54149,0.32855,0.84845,0.55408,-0.63442,-0.36843,0.079877,-0.46861,-0.28059,0.18703,-0.16966,0.69269,-1.2292,0.15554,-0.2216,-0.3303,0.55752,-0.040915,0.46006,-0.49515,-0.069752,0.83043,-0.19625,0.63145,-0.21719,0.055283,0.49121,0.14594,0.62705,-0.091473,-0.49133,-0.66564,-0.234,1.1854,0.010636,-0.26533,-1.1344,-0.48695,-0.15163,-0.55133,0.030335,0.28936,0.15099,0.28864,-0.1352,-0.012953,-0.37654,0.16376,0.3106,-1.1706,-0.10882,-0.2734,-0.32197,0.46628,-0.10307,-0.78106,0.46763,0.1782,-0.28374,0.18521,-0.32611,0.97973,0.30897,0.075371,0.2252,-0.28039,0.066148,0.66832,-0.22576,0.6941,-0.296,-1.1288,-0.63834,-0.31007,-0.78895,0.23928,0.96667,0.066857,0.92998,0.53493,0.92455,0.090496,-0.68257,1.165,-0.71702,-0.45225,-0.29922,0.8765,0.47716,0.13323,0.28539,0.71566,-0.64254,-0.25549,-0.42677,0.066371,0.84589,1.0673,-0.2862,-0.53461,-0.15318,-0.35841,0.24393,0.04741,0.27721,-0.40537,-0.69101,-0.7768,0.74472,0.32513,0.32438,-0.48494,0.89088,-0.26812,0.27485,-0.2596,0.53401,-0.67464,0.47214,-0.96902,0.10093,-0.47923,-0.10183,-0.74291,-1.3653,0.13976,0.16689,0.32386,-0.077418,0.058258,-0.55603,-0.31279,-0.50447,-0.44809,-0.05886,-0.24271,0.46355,0.37214,0.63229,0.41355,-0.38301,0.52087,-1.0093,0.28201,0.64069,0.67326,0.63336,-0.32849,-0.2798,-0.33064,-0.20625,0.030296,-0.22442
"40",-0.6897,0.66115,0.090051,-0.078567,-0.97206,-0.30638,0.67813,-0.13228,-0.64225,-0.23804,-0.45171,-0.07604,-0.64824,-0.36358,-0.081397,0.48606,-0.51995,-0.058767,0.19145,0.46125,-0.32153,0.61768,0.001562,0.72239,-0.10797,-0.42155,-0.3647,0.39233,-0.062053,-0.12103,0.23924,-0.11616,0.61867,-0.16104,-0.29113,0.48147,0.092134,-0.85317,0.19744,-0.7308,0.42958,-0.62395,-0.16275,-0.21037,0.35648,0.94871,-0.34154,-0.56996,-0.5051,0.75791,0.54362,-0.04238,-0.051331,0.0058048,-0.06658,0.20482,0.18629,0.87361,-0.2609,0.42612,0.26713,0.71566,0.52527,0.33183,0.33867,-0.67644,-0.48576,0.73397,-0.50093,0.15158,0.1148,0.80554,0.74487,-0.18833,-0.79955,0.13204,1.5305,0.62186,0.30985,0.33258,-0.96975,-0.71596,0.26159,-0.19708,-0.26846,0.29776,0.46909,-0.62435,-0.20508,-1.3668,-0.36711,-0.043088,-0.12779,0.44833,0.3307,0.66285,0.76897,-0.074768,0.11909,-0.037316,0.3151,-0.55423,0.85122,-0.088643,-0.24455,0.012801,0.22678,-0.74605,0.028539,-0.35544,-0.098221,-0.55245,0.075518,-0.70185,-0.32199,0.81648,-0.6508,-0.32137,0.38197,-0.61518,-1.2098,0.0032396,-1.2313,-0.17532,0.58209,0.22733,-0.34468,0.35258,-0.26858,0.58779,-0.67438,0.28225,-1.1219,-0.62693,0.60915,-0.81928,0.2727,0.285,-0.11004,-0.57636,-0.018313,0.63282,0.48738,0.061904,-0.31717,0.42724,-0.47772,0.39481,-1.0933,0.27112,0.9088,1.2214,-0.24422,0.25234,-0.26189,0.073757,0.2182,0.39201,-0.88888,0.23065,-0.62512,-0.92975,0.092438,0.88805,-0.31888,0.12177,1.0149,0.49435,0.24308,0.57574,0.99241,-0.52694,0.82375,0.61004,0.14397,0.77771,-1.0727,0.69238,0.071294,-0.082061,-0.74716,0.21779,0.21307,0.70878,-0.2313,0.098526,-0.30888,0.45945,0.39134,0.32961,-0.1605,0.40643,-0.045063,0.086967,0.76096,0.89688,0.013646,0.62939,0.17767,0.23005
"41",-0.58556,0.045191,-0.095699,-0.1379,-0.066206,-0.58884,0.96649,-0.09054,0.11562,0.7338,1.7158,0.054852,0.3291,0.4739,-0.82008,-0.41443,-0.64167,-0.077125,0.36769,0.99755,0.0050517,-0.10966,-0.79335,1.0706,0.66137,0.58261,-0.79321,1.1907,1.0432,0.7661,0.68469,-0.74422,-0.015256,0.4344,-0.64056,0.28199,-0.63903,0.37878,-0.16426,-0.46579,0.10347,0.015893,0.68825,-0.89596,0.92616,-0.70275,0.16035,-0.49817,-0.5351,0.62021,0.054511,0.85513,-0.48351,-0.6906,0.035987,-0.19376,-0.1587,0.54983,-0.08402,-1.047,-0.5487,0.78978,-0.020479,-0.7506,-0.017365,-0.065658,-0.12825,-0.026466,0.7268,-0.60283,0.82547,-0.89201,0.34511,0.47019,0.38828,0.30506,-0.0025787,-0.30532,0.32656,0.8432,-0.042959,-0.14235,0.28129,0.21553,-0.83577,-0.081883,0.959,0.10599,0.68859,-0.16531,0.58719,0.043096,-0.022004,0.87636,-0.32589,-0.19065,0.11712,0.21575,1.0559,0.12317,0.35478,0.25717,0.66547,-0.042873,0.12126,0.36812,-0.34379,-0.30397,-0.30972,-0.27018,-0.79471,0.14558,0.388,0.095653,-0.21223,0.12597,-0.44947,-0.52496,-0.24601,0.14071,-0.0062955,0.60644,0.041509,0.41984,0.20877,0.18452,1.0376,-0.40591,1.057,-0.27443,0.52101,-0.42323,0.93371,-0.03513,-0.27542,-0.9715,0.42516,0.12116,0.59447,-0.30302,0.3782,-0.071467,-0.53753,-0.038449,-0.0048426,0.074598,-0.079876,0.02784,-0.85626,-0.95014,0.04955,0.54005,0.10211,-0.91261,-0.56527,0.22499,-0.02521,0.53972,0.49046,0.39574,0.036362,-0.12142,0.4748,-0.59862,0.38058,-0.04003,0.52894,-0.4258,-0.34898,-0.39251,0.95179,-0.9654,0.64622,0.06798,-0.14787,-0.52679,-1.0638,0.3487,0.074263,0.33134,-1.2036,0.28376,0.87567,1.0051,0.41513,-0.93724,0.0487,0.076103,0.31074,0.41352,-0.86686,1.1802,0.73524,-0.32859,-0.002642,-1.2863,0.61306,-0.021111,-0.16976,-0.6802
"42",-0.40176,-0.40185,-0.001602,-0.040586,1.3243,1.4919,0.064501,-0.69471,0.8145,-3.0613,1.1347,1.2142,-0.53592,1.1164,0.53737,-0.48825,-0.91938,1.6568,0.18,-1.2454,-0.20322,0.58643,1.9868,-0.63516,0.59919,0.23959,0.1918,-0.38294,0.47822,1.07,-0.36079,-1.38,0.73607,0.13073,0.27047,1.1994,-1.5258,1.0543,0.033622,-0.86283,0.017844,1.0771,-0.10397,-0.56333,0.16026,-0.83621,-0.26913,-0.60485,-0.72445,0.60071,-0.46639,-0.40195,-0.29685,1.5432,0.55202,-1.8846,-1.5498,-0.47742,0.49934,-2.1361,0.35691,-0.92135,-0.84008,-0.0302,0.24051,0.10818,-0.2001,-1.3113,1.0549,-0.27387,0.46867,0.35045,-0.17959,1.3222,1.9271,2.1363,0.18196,-0.29359,-1.065,-0.43334,-0.17758,0.57151,-0.29211,-1.2177,-0.46457,0.57242,1.1191,0.93545,1.5419,-1.0714,-0.49871,-0.46895,0.66835,1.6938,-0.57808,-0.040858,-1.3399,0.0722,-0.88419,-0.33693,0.75945,0.074968,-0.69381,-0.38179,0.82026,0.10686,-0.84082,-0.951,2.7809,0.70391,0.0034401,0.78672,1.2583,-0.13903,2.2365,-1.1133,2.3162,-1.7205,-0.81239,0.1071,-2.2285,0.9309,0.90407,0.85185,-1.4945,0.13112,-0.46406,-0.54623,1.0189,-1.6075,0.080012,0.36065,-0.40045,-0.17984,-0.63125,0.16086,-0.58709,0.79249,1.8134,1.1027,-0.95928,-1.0339,-1.1132,-1.0472,-0.66556,-1.3993,-1.6515,-0.9983,2.1972,-1.3597,-0.29723,-0.44324,-0.91141,-0.88785,0.65636,-0.46244,0.17645,1.7767,0.75036,0.29654,1.5723,1.5794,-1.8441,-1.0182,0.88758,-0.97406,-0.85652,0.1125,-1.2178,0.5637,-0.35961,-1.3311,-0.42628,0.030167,0.49155,0.6597,-2.0544,-1.2948,0.52147,-0.75296,-2.2439,-1.8461,-0.94995,-0.0014489,-0.91171,-0.59642,1.4619,-1.5539,-1.5686,-1.6187,0.88902,-0.94253,0.70057,1.1965,0.80086,-2.5449,0.67549,-0.17432,0.53763,-1.646
"43",-1.0451,-0.33324,-0.78427,0.45605,0.091884,-0.99734,0.41332,0.065071,-0.65207,1.1108,0.50745,-0.068979,0.31715,0.06739,0.48945,1.0127,-1.0774,0.41462,-0.38675,-0.21394,0.24235,-0.84942,0.16024,-0.64718,-0.76287,0.53199,0.48964,0.91174,0.73444,-0.41344,0.097636,1.0613,-0.66122,-0.87621,-1.372,1.3872,0.22709,-0.19801,-0.11391,0.50325,-0.94873,-0.48726,0.34211,-1.0868,-0.75651,-0.025291,-0.040085,-1.3035,-0.6276,0.039715,0.73346,1.1438,-0.34804,-0.67368,-0.90581,-0.11186,0.17202,0.39201,-0.87698,1.1333,-0.75926,0.47855,1.1456,0.083354,-0.11586,-0.058023,-0.17383,1.2447,1.3325,0.37547,0.52512,-0.59426,-0.41824,0.5647,-0.52714,0.27344,0.48863,-0.18624,0.44286,0.2425,0.4839,0.24751,0.98711,-0.77405,-0.37725,-0.034103,0.069774,0.67888,0.17467,-1.0854,0.91822,0.35473,-0.49965,0.067314,-0.31415,-0.62749,1.5504,-0.32427,1.3911,0.53846,0.18906,-0.66173,1.2965,1.09,0.27766,0.51489,-0.87604,-0.33511,-0.11069,-0.81372,-0.39749,-0.13644,0.44664,0.42108,-0.35378,0.4482,-1.3109,0.046395,0.4813,-0.22678,-0.15882,0.13182,-0.52308,0.87214,-0.35344,-0.075812,1.1263,-0.35795,0.8524,0.57268,-0.2437,-1.0239,0.44074,0.13462,-0.32212,-0.82505,-0.53184,-1.8345,-1.0234,-0.14929,0.37115,1.0152,1.1868,-0.41756,0.9019,0.83647,0.92251,0.35495,-1.3491,0.65723,-0.14406,0.40363,-0.30586,0.20348,-0.77183,0.29826,-0.072516,-0.08527,-0.93855,-0.52179,-0.24267,-1.4657,0.13449,-0.64258,-0.001448,0.6153,0.83708,0.55762,0.51024,-0.041159,0.95836,-0.67577,1.1873,-0.51863,0.1188,0.022057,-1.5461,-0.28047,-0.44809,-0.24031,0.41542,1.1751,0.73447,1.5053,0.49804,-1.1026,-0.39195,1.0459,1.1109,0.68097,-0.15902,0.17273,-1.2632,-1.1023,1.3072,0.07776,0.78182,0.68614,-0.64701,-0.40775
"44",0.28978,0.4801,-0.23667,-0.49044,-0.063162,0.2151,-0.068685,-0.39357,-0.41182,0.61462,0.2622,-0.42597,0.32899,0.49553,0.53206,0.36506,-0.095691,0.69704,-0.050496,0.79913,-0.66796,-0.33522,-0.050593,1.233,0.41962,1.2173,0.38738,0.22293,0.095016,-0.065861,0.2266,-0.75375,-0.80239,-0.45504,-0.2528,-0.3921,-0.54457,0.38574,-0.50451,0.077474,0.13833,-0.36618,-0.14468,0.25451,0.40571,0.079993,-0.18729,-1.3918,-0.57914,0.11862,0.46088,1.0827,-0.53292,-0.6486,-0.017,0.77814,-0.49443,0.29906,-0.70535,0.26586,-0.21754,0.63953,0.3265,0.44664,-0.97278,0.027938,0.33717,0.037886,-0.48935,0.099166,0.22656,-0.74255,0.25348,0.00053233,-0.26752,-0.49741,0.34887,0.34066,-0.78732,0.37825,-0.066057,-0.63381,0.16899,-0.17115,-0.40445,-0.16528,0.026881,-0.11967,-0.65801,-0.51969,0.66499,0.6477,-0.30509,-0.27347,0.33811,-0.96979,0.46078,-0.66421,1.2931,0.21329,0.01172,-0.096635,0.077059,-0.26938,-0.23248,0.14554,0.29991,-0.92055,-0.75113,0.062585,-0.534,-0.77192,0.33315,0.067502,-0.57902,0.67773,-0.24392,-0.76074,0.89785,-0.030631,-0.33974,0.27999,-0.2942,0.70689,0.26913,-0.35398,-0.43257,-1.0992,0.27465,0.38597,0.056082,-0.086492,-0.65175,0.39899,0.056673,0.0071078,0.074038,-0.9097,0.1592,0.0343,0.82033,-0.02023,-0.0035169,-0.68841,0.54233,0.45761,0.43101,0.30391,-0.4788,-0.21821,-0.90696,0.76098,0.93305,-0.19671,-0.46501,-0.13672,0.010699,0.22438,-0.48519,0.067019,0.31929,-0.0058307,0.16749,0.31157,0.27275,0.43738,0.23409,-0.44084,0.24805,-0.48894,0.85678,-0.7922,0.81628,0.52264,-0.68596,0.11435,-0.60902,-0.41288,-0.28667,0.36383,0.56556,-0.02903,0.35902,0.72743,1.2153,-1.2111,0.49438,0.46994,0.46718,-0.80914,-0.53,0.30669,-0.62731,-0.21458,1.2255,-0.64048,0.98125,-1.4906,-0.28697,-0.37651
"45",0.27598,-0.46027,0.53069,0.57432,0.52238,0.66046,0.34527,-0.70317,0.37328,-1.324,0.41155,0.49215,0.10189,0.3414,0.15162,1.1797,-0.11504,-0.029607,-0.42978,0.03031,-1.0726,0.1796,1.5424,0.71297,0.18449,0.71929,-0.45411,-0.025974,0.086672,0.50563,-0.50277,1.1493,0.2711,0.21965,0.89991,-0.58075,-0.62418,-0.66495,0.087853,0.21344,0.72346,0.9684,-0.2884,0.9459,0.4884,-0.40576,0.29555,-0.30499,-0.26973,0.50732,-0.65131,-0.27052,-0.28728,0.70882,-0.66448,-1.0873,-0.1439,-0.6394,-0.3821,0.6879,0.11909,-0.88003,0.35515,-0.10973,-0.025007,-0.45162,1.1284,-0.092076,-0.032157,-0.45712,-0.087009,0.61373,0.28632,0.66927,0.065058,-0.0053909,0.17109,-1.1911,-0.40349,0.5835,-0.35492,-0.073213,-0.83767,-0.56497,0.46632,0.25368,0.90172,-1.3989,-0.4293,-1.0427,0.26595,-0.082752,-0.10346,0.32505,0.039146,0.58455,-0.6079,-0.23657,-0.021171,-0.12736,-0.41833,-0.54698,-0.16456,-1.5002,-0.15216,0.116,-0.46253,0.32234,-0.44371,-0.15529,-0.053451,-0.45611,0.31159,0.11188,1.1476,0.76031,0.15178,0.44297,0.2496,0.080566,-0.66325,0.7524,1.2133,-0.51648,0.52609,0.09157,-1.0706,-0.090207,0.4942,-0.23142,0.12901,-0.564,0.26616,-0.17025,0.26228,0.4953,-0.0045649,0.63788,-0.52875,0.89179,0.0065776,-0.42091,-0.88711,-0.33979,0.30839,0.9035,-0.39224,-0.25515,0.12582,-0.45131,0.29768,-0.30104,-0.29093,-0.37273,-0.88874,-0.3638,-0.11533,-0.042486,-0.42442,-0.56571,0.8403,0.56477,-0.28926,-0.40585,-0.10514,-0.27536,-0.71412,-0.42597,-0.13032,0.18088,0.37078,-0.15167,-0.029423,-0.4102,-0.10369,-0.9275,0.15809,-1.1052,0.22432,-0.57403,-0.22399,-0.82299,-0.25952,1.114,-0.086443,-0.97626,-1.0527,-0.43414,-0.36084,-0.87263,0.024379,-0.054774,-0.24529,0.55327,0.13389,-1.0861,0.028086,0.42707,-1.0851,0.1592
"46",0.10231,-0.47617,0.036829,-0.46773,-0.46101,-0.22926,0.99744,-0.86569,1.1628,-0.6,-0.020519,-0.22249,-0.68869,0.54219,0.62324,-0.15558,-1.066,0.7368,0.46845,-1.317,-0.40763,0.26723,1.1467,-0.13032,-0.50266,0.14411,0.27328,0.33016,-0.23218,0.69801,0.089279,0.12942,-0.088936,-0.22063,0.70776,0.31901,-0.53231,0.93033,-0.056434,0.094749,0.74246,0.18129,-0.79111,-0.73639,0.10922,-0.96673,-0.45903,-0.010666,0.2578,0.01625,0.1247,0.32457,0.71868,-0.40237,0.2535,-0.57828,-0.11153,0.22316,-1.1779,-0.67534,0.27291,-0.94386,-0.031116,-0.14455,0.2463,-0.9096,0.73283,-0.95531,0.12029,0.049149,-0.83497,-0.35644,0.093219,0.46811,-0.22742,0.42768,-0.64139,0.31673,0.065993,-0.071408,0.70772,-0.046504,-0.70025,0.38411,-0.61308,0.18722,0.046091,0.68171,0.55637,0.17929,0.098481,-0.80799,-0.041992,0.29956,0.78772,-0.16897,-0.080263,0.76813,-0.41417,-0.41243,-0.15612,0.039746,0.2608,-0.17023,-0.12378,0.68285,-0.087854,-0.3436,-0.45295,0.12141,-1.0407,0.62176,1.3265,0.48307,-0.75926,-1.113,0.72425,-0.59237,-0.41928,0.5397,-0.76864,0.23978,-0.0011728,0.32678,-0.44919,0.20535,0.87935,-0.71913,0.60482,-0.28696,0.35423,0.36377,-0.52234,0.46305,-1.0257,0.17101,0.31144,0.11123,0.034312,0.020428,0.91889,0.13025,-0.28406,0.40414,0.8078,-0.31404,0.028427,0.035181,1.4781,0.53658,-0.56755,0.68255,0.21425,-0.35285,0.044347,-0.22234,-0.30211,0.93254,-0.10445,-0.32301,0.17669,0.61728,-0.99438,-0.062241,0.15087,0.20898,-0.13013,-0.87914,-1.0696,0.50977,-0.13657,0.21491,-0.58652,-0.3996,0.98513,0.032772,-0.99017,-0.48814,0.48058,-0.11648,0.27195,-0.035402,0.044059,-0.50981,0.23035,-0.55574,0.31026,-0.18311,-0.41219,-0.41788,0.10079,0.56709,0.45191,-1.3539,1.2532,-0.20861,0.073909,-0.14985,0.77928,-0.86422
