"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"35",-0.82587,0.68418,0.33022,1.0172,-0.50068,-0.32966,-0.37086,0.14918,0.98227,-0.28185,0.51177,-0.62353,0.10993,0.62004,-1.7489,0.72838,-0.042206,-0.50539,-0.25465,-0.48131,-0.90475,0.094312,0.55034,0.8677,-0.90954,-0.36089,-0.25776,0.4167,0.58223,-0.094192,1.0751,0.22901,-0.091005,0.3529,0.94701,0.4738,-0.60889,-0.024757,-0.03121,0.17454,-0.68624,0.16653,-0.66468,0.77312,1.1168,0.34625,-0.23392,0.61512,0.73306,-0.25233,-0.026639,0.066329,-0.032133,-0.50753,-1.0785,-0.10836,-0.14079,0.05031,0.2586,0.30497,0.55944,0.78451,0.25279,0.079308,-0.2797,-0.40925,0.025546,0.81361,0.24977,-0.60526,-0.52288,-0.68488,-0.64964,0.015298,-0.23029,-1.0647,-1.0707,-0.10639,0.53946,0.5127,0.78358,0.049849,-0.30794,0.19462,-0.58377,-0.35983,0.10337,0.018658,0.62391,0.53622,0.28844,-0.99831,-0.24664,-0.14036,0.86982,-0.064262,0.40517,0.39439,-0.14542,-0.2335,1.1059,0.1522,-0.74112,-0.27657,-0.27252,-1.2293,-0.36333,-1.084,-0.10478,0.63777,-1.1046,0.51921,-0.39492,-0.90566,-0.40376,-1.2306,-1.5427,-0.5136,-0.041996,-0.070236,-0.078816,0.26452,-0.18624,0.63277,-0.60954,2.1615,0.20794,0.094756,0.85865,0.7606,-1.1716,0.11632,0.79546,0.55494,0.67819,0.03988,1.1564,-0.29418,-0.40568,-1.3524,-0.046911,-0.24175,0.63805,0.022614,0.025731,-0.40727,-0.6977,-0.15758,0.30902,0.054122,0.57514,0.3292,-0.25076,0.26232,-0.35874,-0.99057,0.60855,1.0381,0.89298,-0.11662,-0.66172,0.70809,0.13111,-0.1028,0.062624,-0.33576,0.11191,0.24523,0.38802,-0.23583,-0.34029,0.52174,-0.55951,-0.1571,-1.1091,0.57119,0.94886,0.4849,0.23706,0.99609,0.69574,-0.83186,0.040341,-0.73458,0.49791,-0.27807,0.27525,0.091993,-0.32285,-0.9065,0.73088,-0.07029,-0.78162,0.84262,-0.15009,-0.15258,-0.54618,0.091241,-0.032602,0.81409
"36",0.84458,-0.23472,0.11188,0.17448,0.14414,0.16852,-0.31213,-0.47163,0.12491,0.51519,0.023449,0.092006,-0.23365,-0.096191,0.62962,0.63321,0.083526,-0.27013,0.32663,-0.59447,1.052,-1.427,-0.11132,-0.25554,0.17523,0.35441,0.18803,0.89308,0.18682,0.87333,-1.2515,0.10962,0.60842,-0.44398,0.33245,-0.59321,-0.69573,-0.33508,-0.33956,-0.20173,0.22139,0.58118,0.39682,-0.23617,0.73291,0.094286,-0.0046728,0.64485,-0.79608,0.7436,-0.31236,-0.9194,0.14513,-0.44706,-0.1208,0.92889,-0.60739,-0.31792,-0.56355,0.32874,-0.29431,0.036246,1.0472,-0.37349,0.39119,0.13685,-0.34271,-0.24024,0.077036,-0.15078,0.43004,-0.42958,0.56241,-0.85261,0.097687,-0.96053,-0.0073603,-0.82,0.63395,-0.29866,-0.072647,-0.49741,0.57944,-0.24761,-0.99348,0.16688,-0.02938,-0.50974,0.52404,0.35094,-0.0088115,0.92016,0.12024,-1.0665,0.078835,0.5805,0.68307,-0.47413,-0.19928,0.40704,-0.55019,0.19476,-0.64011,-0.85916,-0.073924,-0.34648,0.028243,-0.30645,0.38907,-0.61784,0.59812,0.46675,-0.16517,0.34283,0.25109,0.35592,0.0085013,-0.072094,0.036279,-0.99486,-0.033164,0.56088,-0.2867,0.064776,-0.84024,-0.4636,-0.47247,0.33428,0.43026,-0.35073,0.43048,-0.99609,0.38245,-0.10893,-0.71641,0.59723,0.13976,0.45175,-0.52256,0.15581,-0.10822,0.7921,0.75836,0.5728,0.055632,-0.67859,0.27527,0.23075,0.018324,0.2296,-0.22567,-0.22871,0.46118,-0.78649,0.90022,0.3069,-0.074053,-0.14962,-0.093478,0.8296,-0.25693,-0.45326,1.0164,-0.53647,0.43832,-0.26566,-0.44183,-0.13101,-0.18485,-0.73375,-0.60004,0.7272,-0.33212,0.14416,0.40161,0.2837,-0.81006,0.05917,0.39053,0.031099,-0.042586,0.26698,0.36986,0.033766,0.75308,0.58479,0.76893,0.63093,1.0301,-0.37033,0.37094,0.57237,-1.6827,0.51592,-0.18657,0.59213,-0.14157,0.090344,-0.64481,-0.54989
"37",-0.12011,-0.28683,0.71144,-0.24636,-0.32535,-0.12669,-0.1898,0.52131,-0.47272,0.53408,0.5313,1.3031,-0.32297,-0.56648,-0.070165,-0.56463,-0.10654,-0.43466,-0.46384,-0.37198,0.66115,0.79447,0.14266,-0.35473,0.49386,-1.3754,-0.34265,0.44327,0.032279,-0.65134,0.65689,-0.65075,-0.21621,-0.24007,0.55588,0.083672,0.066674,0.47421,0.70188,0.57745,0.11878,1.029,0.38444,0.3379,0.78576,0.4933,0.086822,0.5711,0.083923,-0.0044112,-0.029197,-0.53366,0.077077,-0.0067407,0.35789,-0.8784,0.45007,0.4858,0.77447,0.42963,-0.27763,0.39055,0.91593,-0.075093,0.91481,0.23558,0.60703,-0.71106,0.39653,-0.85032,-0.55017,-0.66381,-0.34983,-0.28352,-0.20568,-0.089203,-0.56494,0.12224,0.18502,-0.15429,-0.3141,-0.13974,-0.37905,-0.11549,-0.45785,-0.1506,-0.7522,-0.22188,0.25732,-0.67069,0.63428,0.46087,-0.62126,-0.97755,1.0358,0.15577,0.040053,0.13115,-0.22797,-0.11394,-0.058676,0.17117,-0.10331,0.49592,-0.40716,-0.062681,-0.36928,-0.18454,0.29413,1.2988,-0.10036,-0.20281,0.15392,-0.34716,0.6129,-0.29544,-0.72779,0.23473,0.31097,-0.086962,0.31371,0.026037,-0.17773,-0.3773,0.14733,0.42202,1.0324,0.38504,0.026817,-0.015423,0.95053,0.86667,-0.043965,-0.1713,0.81382,0.30121,0.26494,-1.0518,-0.29147,-0.40904,0.22114,-0.23239,0.079353,0.10463,0.34459,0.31551,-0.54571,0.88239,0.20053,-0.4236,-1.3778,0.15667,0.087047,0.66254,-0.61781,-0.19893,0.59676,-0.090946,0.47009,-0.31733,-1.0072,-0.47297,-0.9128,0.21662,-0.45102,-0.53724,-0.2465,0.034284,0.30666,-0.043503,-0.50896,-0.68183,0.41852,0.86564,-0.7204,0.56137,0.21138,-0.6332,0.31575,-0.35498,0.31082,0.039486,-0.041777,-0.1483,-0.52418,0.097302,0.17193,-0.17472,-0.012564,0.58124,-1.3159,-0.25336,-0.91579,-0.55974,0.21268,0.1873,0.089356,0.032092,0.19458,0.5161
"38",-0.10268,-0.024082,-0.052896,-0.070596,-0.033021,-0.22381,0.23276,-0.27768,-0.36312,0.47856,0.73695,0.49943,0.0037839,0.61425,0.33555,-0.70312,0.18305,-0.2279,-0.39412,-0.65789,-0.1768,-0.77637,0.51522,0.39371,0.39282,0.34532,0.58752,-0.15258,0.087274,-0.196,-0.033797,0.65182,-0.66595,-0.49987,-0.64069,0.90873,-0.26193,0.5051,-0.095944,-0.40452,-0.3315,-0.2643,0.41785,0.93676,0.31757,0.67179,-0.519,0.19249,-0.03515,0.33667,-0.52576,0.029864,-0.16632,-0.12467,0.095766,-0.64901,-0.33725,0.16341,0.65685,0.24522,-0.50646,0.20061,0.16866,0.43262,0.27665,0.73052,-0.96149,0.38919,-0.89239,-0.3265,0.053651,-0.34452,-0.43715,0.72028,0.14876,0.24282,-0.17143,-0.071991,-0.9636,1.3247,-0.052607,-0.70946,-0.33199,-0.062822,0.86202,-0.45838,0.35978,0.2557,-0.20016,0.79591,0.17505,-0.32658,0.44812,-1.0154,0.50954,-0.18033,0.20257,-0.28929,0.57971,0.18781,-0.59056,0.24772,0.28791,-0.42625,0.4433,-0.73615,0.15514,0.75939,0.60249,-0.85881,-0.66154,0.81489,0.12478,-0.33373,0.24408,-0.11333,-0.70886,0.25727,-0.4927,-0.81563,-0.31244,0.10123,-0.31636,-0.061021,-0.36859,0.41286,0.75163,0.22156,0.50571,0.19588,-0.27527,-0.3914,0.33985,0.19776,-0.6386,-0.68178,0.38862,-0.16671,0.80035,-0.58173,-0.68757,-0.42784,0.13187,0.14568,-0.36349,0.81042,0.21816,-0.10019,0.3898,-0.64558,0.41256,-0.67091,-0.64001,-0.2683,-0.33142,0.77552,0.34178,0.78169,0.24437,-0.82002,0.66412,0.20314,0.61154,0.92483,-0.044951,0.55745,-0.81124,-0.76602,0.33211,0.49703,-0.34483,0.36092,-0.31378,0.011282,0.36409,0.18402,0.39436,-0.53421,-0.050904,0.3093,-0.021342,0.26647,0.41072,0.9134,-0.16266,0.15661,-0.60011,-0.13079,-0.60617,-0.95975,-0.01453,-0.39855,1.1998,-0.11403,-0.46129,-0.22764,-0.17699,-0.71453,0.47475,-0.50444
"39",-0.0057291,0.91295,0.23297,-0.91521,0.51677,0.45823,-0.11672,0.017133,-0.35714,0.77194,-0.0015415,0.74121,0.85961,-0.32656,-0.23914,-0.030244,-0.5109,-1.08,0.38739,-0.028249,-0.14555,0.82873,-0.95101,-0.9774,-0.045303,-0.11182,0.73345,0.69075,-0.34552,-0.5194,-0.4779,0.11998,0.63258,0.7278,0.1727,-0.49089,0.25166,-0.44773,-0.59397,-0.61597,0.45784,-0.57041,0.22163,0.37764,0.71002,0.48419,0.31476,0.49118,0.17475,0.021581,-0.90015,-0.095186,0.15444,-0.54787,-0.24167,-0.7731,-0.43441,-0.52277,0.76687,-1.1726,0.41972,-0.47432,0.24991,-0.44089,0.87439,0.3368,0.319,0.39953,-0.052865,0.26284,0.37193,-1.2585,0.067909,0.47536,0.029352,-0.18869,0.38275,-0.21503,-0.12164,0.53091,-0.18998,0.54687,0.17909,-0.3285,-0.22577,-0.37251,-0.1128,-0.41726,0.28617,-0.31551,0.026536,0.20634,0.79672,-0.26388,0.027557,0.032184,-0.83454,0.018432,0.99787,-0.12454,0.33129,0.12094,0.11203,0.13717,-0.87215,0.044242,0.79478,-0.38004,-0.28628,-0.3719,-0.20179,-0.14675,-0.051847,-0.43152,-0.29019,-0.20775,-0.4862,0.21127,0.54588,0.22425,0.85109,0.2091,-0.3594,-0.25483,0.85981,1.0278,0.95927,0.6212,-0.18896,0.079251,0.24901,-0.024315,0.77864,-0.11764,0.26634,0.11771,-0.26734,1.0033,0.20945,-0.47312,-0.18578,-0.25629,-1.2403,-0.23306,0.75255,-1.1576,-0.67854,0.70755,0.11658,0.46876,-0.62516,0.91299,-0.65575,-0.30079,0.7573,-0.012087,0.56131,-0.40358,0.17868,-0.03296,-0.52932,-0.53394,-0.51901,0.17676,-0.69088,-0.52236,-0.025001,-0.4817,0.021871,0.50024,-0.47082,0.5355,0.40535,-0.58766,-0.8797,-0.33848,0.20979,0.44855,-0.74421,0.014078,-0.06944,-0.48288,0.029295,-0.37105,0.039842,-0.15291,-0.98386,-0.91532,-1.1955,0.037989,-0.14223,-0.76108,0.2283,-0.46746,-0.13833,-0.049171,-0.077262,0.035181,0.57756,-0.016194
"40",0.078097,-0.08346,1.2783,1.1731,-0.8817,-0.24431,0.34906,-1.1982,-1.0942,-0.13479,-0.66957,1.1243,-0.136,-0.14887,1.3696,1.1297,-0.32108,-0.6251,-0.10356,1.0965,0.45125,-0.2954,-0.49446,-1.6845,1.2254,-1.3586,-0.91123,-0.27227,0.54849,-1.0647,-1.9611,-0.44997,-1.2769,-0.6233,0.73118,0.01522,-0.13454,-0.29605,-0.076835,-0.54091,1.8663,0.47572,-0.26396,1.2006,0.42887,0.47627,-0.53606,-0.38629,0.71961,0.56222,0.10737,0.1111,0.95406,0.49996,-0.22991,-1.0891,0.66622,-0.050889,0.094331,0.52366,-2.9736,-1.4242,-0.026207,-0.91319,-0.52381,0.2862,-0.67818,-0.77282,0.38977,-0.49862,-0.8506,0.5576,0.76481,-0.55685,-1.0533,0.078993,-0.28503,0.44162,0.99992,-0.18607,1.1083,0.17308,-0.56295,0.51482,0.34289,0.0059111,0.74391,-0.73228,-0.56537,-0.40879,-1.1408,-0.26589,0.70594,-1.0758,0.63649,-0.51638,0.80706,-0.3319,-0.50619,-0.31604,-0.44449,-0.098616,1.5358,1.1673,0.64619,0.79173,-0.5766,1.9062,1.9826,-1.1051,0.99244,0.74524,0.085126,0.23548,0.37101,-0.027878,0.66578,-0.14873,-0.55892,-0.90185,-0.37162,-0.14305,-0.49099,0.66043,0.14545,-0.90633,0.77129,-0.56525,1.0404,-0.83073,0.091039,1.3725,-0.79094,-1.005,0.45269,0.24653,-0.14247,0.74068,0.87226,-0.5627,-0.34238,0.06508,-0.27949,-0.06274,0.82425,-1.1432,-0.038312,-0.057485,-0.21445,-0.023391,0.011682,-0.13987,0.50092,-0.082078,-0.47772,-0.11766,-1.3176,-1.5193,0.85754,-0.81675,-0.69456,0.7869,0.44389,-1.0526,-0.65213,2.0423,-0.44391,0.11277,0.44569,0.37976,-0.15455,-1.4428,-0.46298,-0.25153,0.14018,-1.0582,-1.4774,-0.88148,-0.24783,-0.17422,0.29737,0.091129,-0.22317,0.94497,0.45139,-0.48074,-0.39175,0.45307,-0.023439,0.73209,-1.3193,-0.72342,0.54048,0.45785,1.854,0.5686,-0.87124,-0.66887,0.33132,0.38295
"41",0.5515,0.38802,-0.084293,1.0161,0.56255,0.74173,-0.53265,0.66855,-0.97593,0.83021,-0.63446,0.89368,1.041,-0.39946,-1.2186,1.0179,-0.42863,1.0334,-0.18769,0.22192,0.58522,-0.026285,-0.28674,0.3596,0.59129,-1.5508,-0.55594,-0.30865,-0.26069,-0.62499,0.55952,-0.61837,0.35359,0.47865,-1.1924,-0.23977,0.26079,0.52917,0.13087,0.28984,-0.14294,-0.91696,1.6896,0.37211,-0.99473,0.23857,0.88955,-0.25263,-0.10916,-0.005665,-0.67848,-0.69841,0.11854,0.039865,0.62207,0.5013,0.42071,-0.37808,-0.16067,-1.0718,0.4839,0.28445,0.18877,0.46778,0.28967,-0.7745,0.57183,0.15409,1.498,-0.35266,-0.28721,-0.076891,0.71523,0.34038,0.3531,0.39278,1.0647,0.05692,-0.93819,-0.28858,-0.87731,-0.23288,0.2277,0.28839,0.32863,-0.16842,-0.24097,0.11692,1.4609,-0.42139,-0.93276,0.67684,-0.16711,-0.19483,-0.72564,0.25022,-0.70039,-0.29818,0.20003,0.19764,-0.90308,-0.026792,0.85836,-0.58673,0.74544,0.67648,-0.10539,-0.28567,-0.37943,0.23076,-0.34679,0.85643,0.16964,0.29906,-0.09904,1.3286,0.48483,0.1099,2.0506,-1.1538,0.20612,-0.10479,-0.20812,-0.35805,0.18089,-0.3752,-0.19533,-0.35121,-0.61532,-0.92417,0.24355,0.23553,-0.24469,-0.10155,-1.0341,0.64649,0.1296,0.53527,0.32841,1.181,1.7786,-0.98154,0.17728,1.1219,0.088445,-0.1491,-0.35457,0.066087,-0.011707,0.17767,0.40401,-0.09377,0.80933,-0.045595,-0.42728,0.69068,-0.023536,-1.2771,0.53513,0.63749,-0.94602,-0.15201,0.4343,0.28611,-0.1125,0.46532,0.58315,-0.60839,0.17935,-0.24163,-0.99081,-0.95046,1.3935,-0.48902,-0.61357,0.44626,-0.14693,-0.39426,-0.095019,-0.96021,-1.1198,0.16191,0.81296,0.57305,-0.3437,-0.38687,0.32943,0.55424,0.063124,0.43305,0.0078383,-0.32775,0.1433,0.046559,0.31676,-0.58709,-0.5873,-0.21757,0.32804,-0.32079
"42",0.36015,-0.16176,0.34727,0.44762,-0.63901,-0.47861,-0.44072,-0.68533,-0.41698,-0.94197,-0.75197,-1.2353,-0.24981,1.9751,2.1519,0.2494,0.024464,0.05469,0.23152,0.92947,-0.37708,0.67249,-0.6516,0.81936,-0.070584,-0.75702,-0.062046,-0.62178,1.483,0.57123,0.19157,2.0828,-1.1244,-0.3934,-0.52565,-0.60508,-1.3387,-1.406,0.12408,-1.3578,1.2342,0.57992,0.43411,0.14777,0.92879,-1.8252,1.475,0.36902,0.67507,0.43879,0.93064,0.95161,0.2421,0.11213,0.087632,-1.4019,-0.81124,1.4738,-0.14309,0.98885,-0.88862,0.31956,0.12821,-0.31401,-0.59557,0.55326,0.82973,1.0404,-0.86124,0.95813,0.64638,0.042425,-0.25058,-0.82114,-0.92152,0.87138,0.22938,0.22895,0.58742,1.4538,1.5469,-0.11348,-1.0436,2.554,1.4124,0.89881,0.31427,-1.4608,0.056919,-0.80404,1.2021,-0.12715,1.0319,0.41092,-1.2324,-1.131,0.16716,1.5037,-1.0289,-0.86613,-0.24797,0.3668,0.35456,0.8591,0.76098,0.79786,0.50166,1.5271,0.81874,-0.54095,0.43535,-1.6028,-0.41153,-0.80245,1.4836,-0.74539,0.23893,1.2831,-0.52532,-0.17527,0.68926,0.44859,-0.4879,0.14469,-0.17668,-0.78244,3.5049,0.94826,1.1253,-0.087867,0.12406,0.33172,-0.82661,-1.3682,0.78613,1.2958,0.26616,0.30296,-1.3878,-0.17513,-1.8617,0.60251,-1.0764,-0.21111,-1.0212,0.53009,-0.8487,0.0084395,-1.9759,0.51371,-0.51199,0.49275,0.83556,0.34802,-1.352,-1.1304,0.1139,0.56158,0.71804,-1.0543,-1.1549,-0.034876,-0.04761,1.6234,0.75873,-0.40493,0.52149,0.70927,0.70686,-0.42098,0.77374,0.63493,-0.16133,0.28383,-0.4857,0.40139,1.2198,0.12782,-0.95136,-0.73573,0.32583,-0.25071,0.21711,2.192,1.4132,-1.335,0.015142,-0.0086454,0.48826,1.0609,-0.81428,-0.33926,-0.40844,-0.20422,1.1801,0.33122,0.42265,0.8904,-1.0927,-0.54686
"43",-0.30531,-0.27061,-0.48149,-0.45617,-0.083459,0.1547,-0.43434,0.57426,-0.64878,0.37522,0.7163,-0.22777,0.01666,1.3044,0.52358,0.03827,0.035135,0.36345,0.18509,0.74791,0.78163,-0.40132,-0.54263,0.44214,-0.049065,0.79522,-0.44938,-0.44991,-0.27692,-0.079833,-1.4585,0.074794,0.576,-0.352,0.057286,0.080581,-0.91616,-0.074685,-0.17702,-0.45006,-0.51121,-0.96812,0.76016,-0.55467,0.63188,1.3373,-0.34394,0.83994,0.58858,0.071858,-0.26524,0.67537,1.4808,0.47503,-0.73144,0.7213,-0.83862,-0.35105,-0.74277,-0.024942,0.92685,0.066412,0.27687,-0.55794,-0.04126,-0.53013,-0.56586,0.75651,0.00090751,0.021907,0.15861,-0.086624,0.28691,-0.072035,-0.084823,0.95379,0.049949,1.0911,-0.17124,-0.59943,-0.3558,-0.30613,-0.30352,-0.39772,0.10152,0.41972,-0.39318,0.13207,0.24292,1.2973,0.47716,0.2994,-0.47236,0.4729,-0.67486,-0.32254,0.85546,-0.34136,0.72533,0.38875,-0.10169,-0.58014,0.74583,-0.73686,-0.24248,0.24416,0.3854,-0.44162,0.72372,0.20327,0.042347,-0.58912,-0.59705,0.74751,0.050701,0.065257,-0.25037,-0.29138,0.40004,0.37992,-0.86433,0.07316,0.50766,-0.48357,0.45826,-0.95698,0.35796,0.64197,-0.24138,-0.3068,-0.31914,-0.13205,-0.47716,-0.016452,-0.35602,-0.40438,0.49459,-0.39384,-0.92431,-0.96152,0.2241,0.56384,-1.2013,0.90563,-1.2618,-0.042691,0.33548,0.89367,-0.91243,-0.26643,0.68371,0.2681,-0.36938,-0.48941,0.047231,0.62762,0.63518,0.41166,-0.93838,-0.83733,0.3562,0.26991,-0.025452,0.11139,1.1619,0.2232,0.24222,-0.20222,0.19717,1.0943,0.70492,0.12054,0.73419,-1.0575,0.012195,0.75021,-1.2877,0.58003,-0.46465,0.45322,0.030563,-0.19086,0.18331,0.1511,0.16421,-0.33223,0.34782,-0.23438,-0.76409,0.33998,0.40922,0.60438,0.60042,0.27132,0.26856,-0.13429,0.81937,-0.23355,-0.6928,-0.35497
"44",0.0051697,-0.22711,-0.68801,-0.4916,0.73908,-0.30917,-0.64557,0.25045,0.57803,0.35292,0.49158,-0.7739,0.77132,0.15336,-0.53002,0.11688,-0.80207,-0.56077,0.63496,-0.043156,0.20524,0.59688,0.12112,0.022327,-1.1108,0.68974,0.18437,0.40318,0.16135,0.091767,-0.48353,0.60803,-0.22501,0.25478,-0.37716,-0.71452,1.098,-0.37374,0.20073,-0.021712,0.069949,0.025483,-0.45936,-0.23105,-0.69655,-0.014845,-0.66579,0.37317,0.54351,-0.1844,-0.95516,1.091,0.36047,-0.76223,0.16811,-0.36308,-0.069089,-0.27633,-0.25668,0.097796,0.41093,0.29369,0.23542,-0.93311,-0.18747,0.041611,-1.0216,-0.16474,-0.5693,-0.72559,-0.13356,0.14806,0.37223,0.22329,0.24451,0.33548,0.40219,-0.52295,-0.62041,-0.31264,-1.2409,0.59162,0.3155,-1.1834,-0.7556,-0.34645,-0.61151,0.54604,-0.0018946,0.072065,-1.3581,-0.50888,-0.52464,-0.19601,0.057356,0.26278,0.71598,0.56064,0.55945,0.5237,0.9127,-0.1068,0.3818,0.78504,-0.108,-0.85667,-0.51915,-0.5746,-1.0167,-0.53484,-0.86046,0.68802,-0.52386,0.069087,-0.34867,0.019399,-0.26178,0.54155,-0.40432,0.98446,-0.40644,-0.4166,0.031179,-1.678,0.4762,0.050994,0.46194,0.24836,-0.43419,-0.0058979,0.2073,0.62693,-0.065265,0.74525,-0.19867,-0.02914,-0.29757,-0.095832,0.88055,1.1193,0.19523,0.55177,-0.23183,-0.97508,-0.1546,-0.18936,0.88836,0.094178,0.37072,-0.97104,0.41505,-0.51997,0.49252,0.10126,0.13349,-0.10106,-0.07592,0.72028,-0.30144,-0.2302,-0.17965,-0.033169,-0.21112,-0.022285,0.26014,-0.25287,0.5126,-0.46106,-0.33961,-0.77182,0.82283,0.63052,-0.21135,-0.15379,-0.15457,0.17447,-0.33258,-0.14299,-0.20363,0.16846,1.109,-0.050004,-0.76267,0.28666,-0.50848,0.42842,0.87691,0.37989,-0.52471,0.42189,0.69916,-0.10545,-0.23727,0.058705,-1.02,0.83605,0.54072,1.1421,0.83466,1.3791
"45",1.4687,-0.55924,-0.15541,0.14842,1.0122,0.033232,0.012824,-0.5212,-0.071918,-0.58141,0.24387,0.74791,0.50613,-0.27425,-0.55582,0.24991,0.92747,0.70606,-0.55263,-0.12158,-0.47246,0.16862,-0.24182,0.024205,-0.37028,-0.10415,-0.9839,-0.29792,-0.45772,-0.8584,0.46531,0.37002,-0.3952,-0.16978,-0.19757,0.25592,0.99375,0.72094,0.64794,0.44858,0.28985,1.0474,0.40464,-0.0086182,-0.15919,0.63749,-0.093511,0.15051,-1.3738,0.5411,0.95565,1.3414,-0.21046,-0.42515,0.55774,-0.51411,-0.058226,-0.40662,0.20708,-0.88519,-1.2177,0.65386,0.19127,0.53753,0.34216,0.88274,0.71577,0.71882,0.41958,0.34678,-0.83054,-0.51254,0.51436,0.84892,0.26646,-0.0664,0.35295,0.074261,-0.80373,0.27068,0.70722,-0.4532,0.44372,0.47593,0.50197,-1.1583,1.0366,0.38135,0.02049,0.61554,-0.23659,0.27534,1.2322,-0.97882,-1.58,-0.25704,0.52969,-0.23843,-0.6743,-0.32627,-1.0714,-0.037891,0.28836,0.68218,1.6663,0.34199,-1.2359,-0.25153,-0.12053,1.1467,0.74316,0.71661,-0.23617,-0.40585,0.063842,1.1658,0.24376,-0.23085,0.42735,0.54575,-0.07183,-0.22689,-0.062463,0.90251,1.0049,0.38338,-0.014023,-1.0281,0.16256,-1.6584,-0.21471,0.48965,1.298,0.64637,-0.1083,1.2952,0.53068,0.4132,1.2577,-0.81712,0.81965,-0.26291,1.4322,-0.91792,1.3638,-0.12293,0.30326,-0.06702,-0.16263,0.44692,-0.54346,-0.051185,0.43757,0.53162,-0.72616,0.048854,-0.32135,-0.12735,0.61796,0.18912,-0.56911,-0.035372,0.94105,-0.82479,-0.24593,0.62112,0.18781,1.8061,0.25851,-0.13116,0.73808,-0.13676,0.17001,-0.48499,-0.064141,-0.27922,0.52915,-0.1194,0.82763,-0.092276,-0.40225,-0.33638,-0.56595,-0.22784,0.9662,-0.93136,-0.30161,-0.079296,0.53442,-1.127,-0.74236,-1.791,-0.16345,-0.55386,0.14778,-0.6165,-0.053682,0.19039,1.3493,-0.098535
"46",-0.14568,0.015393,-0.88294,-0.33207,-0.28734,-1.2819,-0.29835,0.6465,-0.18162,-0.033727,-0.79456,0.072643,-0.53034,0.6351,1.3317,-1.0508,-0.12196,0.032496,-0.70783,-1.1934,0.057581,-0.56738,0.083728,0.19901,-0.042315,0.48667,1.1632,0.51218,-0.18168,0.59049,0.046543,-0.71265,0.038374,0.50148,-0.059029,-1.5668,-0.020081,-0.34803,-0.55409,-0.57753,0.058824,-1.2084,0.58894,-0.87581,1.1414,-0.28649,-0.50188,0.16848,-0.42315,-0.5665,-1.4278,0.78492,0.85151,-0.06227,-0.80525,-1.1631,-0.44617,-0.13775,-0.063246,0.46496,1.2491,1.1697,-0.45487,-0.86048,0.99629,-0.57726,-0.43778,-0.92886,0.158,-0.48874,0.73714,-0.11458,0.97707,0.040272,0.8931,1.2805,0.14859,0.36733,-0.049283,-0.75068,-0.8634,0.15744,0.8234,-1.8223,1.0074,-0.40176,-0.51315,1.8178,-0.38733,0.75693,0.62882,-1.0168,-0.34554,0.65607,0.57467,-0.48963,0.8688,-0.71729,1.0328,0.27429,0.72024,-0.68996,-0.38072,-0.98732,-0.70453,-1.1073,0.17661,-0.79168,-0.066407,-1.0408,-0.53977,-0.12226,0.21353,0.7652,-0.51043,0.26324,-0.93128,-0.24511,1.5645,0.54743,-0.48171,0.90639,1.0762,-1.254,0.26209,-0.61067,0.48939,1.0504,-0.11714,0.58969,1.0855,-1.0793,-0.087335,-0.25735,-0.63637,-1.922,-0.19101,-0.86983,-1.0267,0.63303,-0.60086,0.67846,-0.38479,0.30649,-0.94744,-0.50927,0.83524,1.0598,-0.66446,-1.028,-0.60486,-0.53107,0.27518,0.33753,-0.10448,-0.09691,0.3454,0.27217,0.032373,-1.2489,-0.59864,0.21144,0.12388,0.14735,0.32405,-1.1997,-1.0846,-1.1387,0.96702,0.16031,0.5171,1.5209,0.75836,0.14086,-0.42939,0.75923,-0.31875,-0.0079396,-0.45512,0.50105,0.50955,0.13209,-0.48471,1.5202,0.44656,-0.55734,-0.023073,0.072118,0.15008,0.12052,0.41546,1.2453,0.82249,0.62132,-0.95773,0.31965,1.386,0.22418,-0.88854,0.88695
