"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"35",-0.094897,0.14422,0.59847,0.18788,0.34435,0.4019,0.2724,-0.44381,-0.64975,-0.34586,-0.25131,0.24323,-0.05063,0.17138,-0.0053197,0.25332,0.78356,-0.74357,0.26978,1.1945,-0.43002,-0.83515,-0.29563,-0.5238,-0.046416,0.090222,-0.46797,0.15295,0.18824,0.38631,0.27615,0.74276,0.18989,0.57024,-0.11163,0.58531,0.21566,0.34142,-0.045846,-0.71521,-0.47527,0.041887,0.71277,0.91964,-0.17675,0.34524,0.15947,0.14372,0.06688,0.03424,0.41533,0.18298,-0.081176,0.073876,-0.45401,0.035046,0.58819,0.22088,-0.69004,-0.29784,0.12318,0.72072,-0.43885,-0.3195,-0.70809,0.26447,0.37826,-0.70908,-0.016613,0.07512,0.2709,-0.2592,0.5114,-0.7709,-0.068333,-0.48071,0.6773,-0.44466,-0.18938,0.30995,-0.96149,0.39,-0.22575,0.66099,-0.62554,0.59153,-0.19605,1.0123,0.069544,-0.1237,0.20527,0.20054,-0.10772,-0.32605,-0.017386,0.46454,0.40752,-0.21638,0.05608,-0.17455,0.67833,-0.71389,0.38276,-0.00034122,0.14364,0.23255,-0.65676,-0.62981,0.31452,-0.51788,0.39523,-0.48047,-0.0094098,0.36271,0.25937,0.22149,0.64457,-0.2544,0.55848,0.19714,-0.58135,-0.10742,0.49786,0.23017,0.58504,-0.37247,0.67376,0.63255,-0.21943,-0.30066,-0.49822,0.87464,0.48656,-0.0669,0.048188,-0.097121,0.44427,0.60702,-0.37443,0.11041,-0.27621,-0.33116,0.13918,0.42322,-0.17165,0.202,-0.038087,-0.84149,-0.10632,-0.53259,-0.58901,-0.047074,-0.29079,0.40724,-0.0063547,-0.22612,-0.52415,0.1108,-0.38704,0.34553,0.37326,-0.11589,0.019577,0.21696,0.58813,-0.5472,0.33474,-0.033257,-0.76326,-0.12246,0.17069,-0.47631,-0.079024,-0.39627,0.13605,0.31126,0.3106,0.11805,-0.21166,-0.025438,1.0942,0.32557,-0.51021,-0.7567,-0.23751,-0.08363,-0.95355,0.54501,-0.70913,0.40794,-0.60369,-0.030132,0.37663,0.025213,0.10416,-0.026967,-0.51586,-0.26934,-0.068173,0.80146
"36",0.17563,0.33017,0.038378,0.29361,0.18048,0.1109,-0.63627,0.29957,0.12441,0.83393,0.11965,0.48471,0.28933,0.65362,-0.32085,-0.27734,-0.33629,-0.42017,-0.65002,0.59939,-0.36658,0.011896,-0.63697,0.46267,0.13943,1.1137,-0.5611,0.17159,-0.010989,0.3376,0.40636,0.015954,0.71419,0.44943,0.24178,-0.18892,0.13069,-0.57587,0.72459,-0.66878,0.76984,0.72451,-0.12906,0.18214,0.071437,0.43934,0.54168,-0.047575,-0.13383,-1.3004,-0.30485,-0.44682,-0.40749,-0.57597,0.0092866,0.44099,0.004315,0.70184,-0.41451,0.5499,-0.46792,0.3998,0.5361,0.37874,-0.70772,0.32699,-0.21742,0.063729,-0.0077914,0.74818,0.83826,-0.053505,-0.88747,-0.060485,-0.0044494,0.16606,-0.25962,0.34833,-0.29856,0.39321,0.18989,-0.65633,-0.066478,-0.020526,-0.35147,-0.27244,0.27605,-0.67207,0.23283,-0.3315,-0.33432,0.29745,-0.11188,-0.024908,-0.09692,-0.36912,-0.85366,-0.30116,0.3826,-0.66558,0.044009,-0.54877,0.21962,0.08875,-0.51457,0.88746,0.38039,-0.20077,0.70536,-0.46341,0.29724,-0.13944,0.36346,-0.19073,-0.012962,0.38555,0.65884,0.32002,-0.18752,0.50248,0.69131,0.39789,0.40079,-0.48711,-0.4219,0.069535,0.35974,-0.24139,0.31999,-0.5925,0.18868,0.033536,-0.19449,0.10171,0.2968,0.049109,-0.30708,-0.97363,0.15135,-0.46032,0.025221,0.1465,0.31387,1.2497,0.96591,-0.18664,0.64178,0.18937,0.39583,-0.077381,-0.2766,-0.77004,0.4047,-0.60699,0.50912,0.44748,0.72568,-0.13505,-0.50615,0.14251,-1.1443,0.82197,-0.40762,1.0391,-0.12865,0.63133,-0.18169,-0.30399,-0.083717,-0.12264,-0.60532,0.96836,0.41423,0.85864,-0.22911,-0.066831,-0.66061,-0.11782,-0.21665,-0.79775,-0.45685,0.11417,0.21616,-0.35957,-0.50346,0.74964,-0.28027,0.14711,-0.037737,-1.2652,0.11797,-0.76244,-0.329,0.25023,-0.038978,0.21272,-0.54826,-1.2372,-0.058269,0.26207
"37",-0.062383,-0.47712,0.29383,-0.11992,-0.53559,-0.1515,0.1295,0.17739,-0.30992,0.23256,-0.41154,0.43925,-0.19658,-0.35607,0.016667,0.27177,-0.79221,-0.26424,-0.053414,0.74553,0.89084,-0.17379,0.081627,-0.51141,-0.1711,-0.11051,1.2791,-0.061409,0.50381,0.087897,-0.69924,0.37994,0.47309,0.11784,0.46039,0.20455,0.094567,-0.069907,-0.76772,0.31677,-0.34119,-0.66252,-0.58016,-0.01139,-0.45381,0.29686,-0.49859,-0.55679,-0.56562,-0.19224,-0.70524,-0.65906,0.51992,-0.83488,-0.60058,-0.73287,0.070546,-0.16059,-0.35003,0.039996,-0.67197,0.45297,-0.51276,1.0826,-0.38879,0.14146,-0.12095,-0.75621,-0.3818,0.32819,0.085902,0.31596,-0.51513,0.45329,0.16132,0.41349,-0.53166,-0.19716,-0.72039,-0.63107,-0.87594,-0.73831,-0.66242,-0.39121,0.21415,-0.71043,-1.5289,0.42787,0.88954,0.29366,0.71515,0.066109,-0.76988,0.096747,-0.15795,0.1394,-0.82225,-0.13748,0.57546,-0.55122,0.036999,-0.66347,0.01177,0.80763,0.70492,0.18704,-0.15275,-0.37042,0.20362,-0.11779,-0.17103,-0.87829,0.016021,-0.43264,0.012629,-0.13437,-0.17099,1.0779,0.62628,1.1015,-0.21273,-0.71701,0.3503,-0.50595,0.34997,-0.15372,-0.23421,-0.030211,0.024307,-0.15081,-0.5246,0.28654,0.47925,0.26088,-0.81599,-0.60722,0.15411,0.16035,-0.51558,0.18359,-0.49499,-0.36707,0.50377,0.67467,-0.14636,0.62352,0.3568,-0.11878,0.19809,-0.63961,-0.012682,0.12575,0.17927,-0.53026,1.0197,-0.24425,0.29763,0.33589,-0.24159,-0.0027874,0.26859,0.11358,0.6488,0.41431,-0.97195,-0.43746,-0.50937,-0.86259,-0.34346,-1.2017,-0.27223,1.0611,0.18582,0.22502,0.0041253,-0.026446,0.26158,-0.093285,0.16412,-0.032855,0.08123,-0.94526,-0.31214,-0.90936,-0.33847,0.42935,0.54431,0.65128,-0.030328,0.45392,-0.70877,0.29135,0.28497,0.16672,0.56556,0.34744,1.1313,0.14992,-0.6938,0.31215
"38",0.32783,0.3533,-0.50336,0.20055,0.014089,-0.80589,0.8028,-0.14942,-0.17101,-0.52315,-0.59556,0.18992,-0.85693,0.10645,0.82823,-0.31046,0.086866,0.20225,0.5043,0.50218,-0.47628,0.42765,-0.13912,0.1478,0.22753,0.028393,0.1703,-0.1141,0.50428,0.82157,0.025466,0.019847,-0.15708,0.19036,-0.3924,-0.20907,0.95047,-0.17232,-0.035923,0.35837,0.46239,0.21546,-0.60395,-0.70516,0.40042,0.10017,0.43993,-0.23036,0.78443,0.20899,-0.00049841,-0.39637,-0.31981,-0.45829,-0.23735,0.40222,0.28923,0.51769,0.25008,0.32459,0.58062,0.82975,0.8876,0.95642,0.64696,-0.41633,0.85897,-0.19059,-0.68877,-0.063678,0.31935,0.088375,-0.19578,0.27262,0.40033,-1.0937,0.16793,0.32179,0.23356,0.4968,0.26283,0.088942,0.57789,-0.048967,-0.20047,-0.096261,-0.43054,-0.2753,0.45889,0.4201,-0.67177,-0.34659,0.48806,-0.1186,0.054853,0.52001,0.61595,0.40642,-0.23144,0.39315,0.4013,0.18204,-0.23413,-0.18568,-0.15441,-0.44999,-0.29054,-0.29564,-0.69528,-0.43199,-0.40569,0.26875,-0.89495,-0.49744,0.71162,-0.046856,0.96593,-0.44188,-0.49697,-0.13801,-0.18703,0.5909,0.35857,0.74879,-0.27083,-0.57559,0.57752,-0.23955,-0.44758,-0.15967,-0.38102,0.67189,0.13194,-1.0047,0.40788,-0.48659,0.38073,0.53622,0.24518,-0.59459,0.11161,0.14095,-0.0079179,-0.082358,-0.26164,0.44886,-0.61291,-0.83701,-0.050882,-0.18971,-0.259,-0.76076,-0.19723,-0.32271,0.0065014,0.4719,-0.74463,-0.058518,-0.4047,0.39621,0.60578,-0.583,0.015304,0.28784,0.30663,-0.16106,0.085888,-0.36072,0.093255,-0.8378,-0.75138,-0.11444,-0.63899,-0.0011553,-0.76286,0.18627,0.026518,-0.18066,0.048005,-0.13355,-0.047094,0.41621,0.21233,0.55496,0.91675,0.10268,0.51181,0.093712,-0.31833,0.31279,0.84889,0.69005,-0.73428,-0.15292,0.28785,-1.1093,0.34534,0.22373,0.70633,-0.49845
"39",0.14735,-0.42746,0.35938,-0.84152,-0.59886,0.053044,-0.84005,0.6633,0.13026,0.040975,-0.6656,-0.092054,-0.81324,-0.6721,-0.68391,0.89288,0.30925,0.29536,0.20426,0.39683,0.908,-0.39929,0.94,-0.024095,0.24171,-0.47925,-0.2186,0.99047,-0.17881,0.59375,0.40253,0.15759,-0.39765,0.10043,-0.62312,0.22584,-0.77632,-0.72246,-0.39785,-0.046481,0.23583,0.099328,-0.48586,0.77367,0.48569,-0.17586,-0.10889,0.089716,-0.36071,-0.090473,0.54548,-0.5884,-0.011314,-0.8881,0.39732,-0.57567,-0.38414,0.17899,0.49342,-0.25114,0.45884,-0.19536,0.55475,0.090431,0.71466,-0.50175,0.4162,0.51439,-0.24796,-0.078036,0.22348,-0.2437,0.52554,0.66527,-0.29162,-0.83716,-0.10894,0.035996,-0.040609,0.054034,-0.73793,1.3384,0.35312,-0.36379,1.0964,-0.74516,-0.22055,0.010534,0.1135,-0.46046,0.49823,-0.25988,-0.16273,-0.71953,0.23264,0.12366,-0.04266,0.36166,0.55995,0.65283,0.068385,0.18508,-0.34028,0.4878,0.41652,-0.29351,-0.39334,1.4845,-0.038364,-0.49185,-0.30028,-0.08862,0.18382,-0.25666,-0.81,-0.14478,0.30711,0.0076885,-0.49357,0.0037711,0.35244,0.53933,0.2085,0.16821,0.21235,-0.40212,0.1175,-0.6235,-0.54323,0.9525,-0.27191,-0.52056,-0.59557,0.43893,0.58619,-0.84783,0.39461,-0.21156,-0.12402,-0.2781,-0.2407,-0.19542,-0.8386,0.97128,0.28852,-0.46922,-0.86364,0.53592,-0.26318,0.41156,-0.29039,0.32874,-0.33303,-0.35572,-0.37478,0.43933,0.12816,0.13857,-0.23555,-0.62241,0.16679,0.69837,-0.55157,-0.34292,-0.43832,-0.19282,0.75227,-0.025692,0.76887,0.10111,0.75888,0.60343,0.21962,-0.55399,0.16601,0.40456,-0.18697,-0.18389,0.7429,-0.30705,-0.23284,-0.50799,0.89227,0.81545,0.71692,-0.68352,0.68021,0.43951,-0.49424,-0.98835,0.46179,-0.63633,0.47278,-0.31,-0.4434,-0.13008,-0.4474,0.12082,0.12004,-0.28211
"40",0.0040023,0.12775,0.63159,0.46082,0.73831,-0.72892,1.4699,0.45119,-0.31146,0.032713,0.8276,0.33558,-0.66204,1.5175,-0.43703,0.50393,-0.2817,0.31817,-0.52056,-0.78134,-0.61759,0.029811,0.14284,-0.13166,0.056582,0.88995,0.77906,-1.2247,1.1902,0.39062,0.60028,-1.0216,-0.00059176,0.31377,0.48717,-1.3513,-0.73757,0.44032,0.34748,0.92304,-1.6196,0.030508,-0.065545,-0.2436,-0.34474,-0.53436,-0.97167,1.2718,0.45449,1.2144,0.5353,0.43417,-1.208,-0.63381,1.069,0.25812,0.3867,-0.44211,-0.26919,0.022472,-0.1913,0.61043,0.57425,-0.35895,0.22871,-1.1325,-1.6362,-0.73399,0.42799,-0.40897,-0.10645,0.2365,-0.084333,-0.34321,1.0193,-0.12857,1.0832,-0.50105,0.11265,0.41865,0.92358,0.92318,0.13127,0.85368,-0.56614,-0.80179,1.2647,-0.68528,-0.088897,0.0092998,-0.65234,0.41174,-0.74998,-0.63216,0.31343,-0.18561,0.13044,0.44304,0.4651,0.92463,-0.38833,-0.3963,0.1804,0.52382,-0.55315,-0.64124,0.55628,-0.35572,0.47124,0.94658,0.20943,-1.3093,-1.0507,0.21911,0.022607,-0.20992,0.018413,-0.23616,-0.32731,-0.29113,-0.46439,-0.23088,-0.41907,-0.3575,0.087263,-0.46675,0.45782,-0.077693,-0.11752,-0.025018,-0.16271,-0.11765,0.53617,-0.20469,-0.090926,0.2136,-1.1503,0.55861,-0.44676,0.30344,1.2176,0.091333,0.78825,0.69359,-0.12392,-0.27079,-1.1343,-0.73306,0.35751,0.69929,0.98089,0.48606,0.21637,-1.2326,-0.56329,0.23424,-0.52038,-1.0051,0.97002,-0.18431,-0.24741,0.34165,0.7455,0.73918,0.56876,0.046007,-0.77389,1.0564,-0.20611,-0.10741,0.53885,-1.0485,-0.40721,0.47881,-0.44018,-0.028402,-0.90517,-0.63067,-0.12265,0.26354,0.23663,0.60941,-1.4303,-0.084114,0.26514,-0.15485,-0.29405,0.064303,0.83545,0.86528,-0.22999,0.019199,-0.076335,0.29897,-0.41664,0.80165,-0.083295,-0.034083,1.907,-0.58971
"41",0.62187,0.39025,-0.84395,0.31445,0.52768,-0.16368,-0.60105,-0.079349,-1.0223,-0.24531,-0.50318,0.4783,0.12828,-0.22279,0.024806,-0.962,0.41613,-1.162,0.34536,0.40669,0.74566,0.020202,0.24735,0.095864,0.54227,0.16414,-0.67645,1.0826,-1.6271,0.86393,-0.67538,0.50609,-0.54076,-0.57943,-0.92504,1.242,-0.30435,-0.42278,0.46545,-0.10524,-1.0557,-0.6602,0.17673,0.51413,-0.099857,-0.22221,0.67565,-0.45579,-0.21524,-0.46417,-0.47761,-1.1958,0.71544,0.62391,-1.2129,0.10213,-0.67238,1.1972,0.54462,0.27237,-0.15714,-0.94716,-1.1948,-0.31864,0.61284,1.379,1.016,0.28983,-0.60904,0.2902,0.13171,0.34441,0.27145,-0.22393,-0.25945,0.32859,-1.476,0.51429,0.33241,-0.45314,-0.47265,-0.093085,-1.0541,-0.20435,0.33314,-0.51964,-0.52415,0.37871,0.11775,0.30345,-0.49045,0.2114,0.069094,-0.31331,1.1229,0.90007,-0.75769,-0.39234,-0.40643,0.068664,0.64483,0.52839,0.44473,-0.31311,1.2392,-0.55142,-0.77876,-0.075224,-0.3638,0.2322,-0.66835,0.76265,-0.023349,-1.4036,0.087945,0.98191,0.91143,-0.017553,0.54724,-0.36179,0.42615,-0.18977,0.35024,0.47697,0.24407,0.69673,-0.56623,-1.1564,0.82919,-0.4428,-0.031597,0.067117,-0.56245,-0.019837,0.26936,-0.20663,0.45161,-1.1707,1.0717,0.18667,-0.7877,-0.6458,-0.96942,0.86775,-0.057048,0.57323,1.1767,0.23774,-0.99771,-0.7741,0.59709,0.39776,0.17753,0.93113,-0.61973,0.46358,1.4122,-0.60677,-0.56105,0.60846,-0.52305,-0.27508,-1.065,-0.094454,-0.7734,-0.61379,0.62873,-0.67343,0.1329,-1.4133,0.42707,1.149,0.85146,-0.38898,-0.38232,0.14061,0.44089,1.1903,0.73463,0.44129,-0.44324,-0.53179,0.04008,0.011081,-0.87194,0.50592,0.69865,0.63472,-1.3107,-0.17093,0.50951,0.29035,-0.47963,-0.87831,-0.020074,-0.2626,-0.32107,0.028051,-0.52878,0.38897
"42",0.16832,0.40533,-0.19027,-0.77637,-0.012841,0.35549,-0.062418,-0.2357,0.18363,0.56338,0.066187,-0.11539,0.083651,-1.2632,-0.11163,-0.78728,-0.41563,-0.45726,0.65438,0.33042,-0.067709,-0.2779,0.088367,0.0068846,-0.00043862,-1.1866,0.092724,-0.034342,0.75941,0.57907,-0.14313,-0.2941,-0.16569,-0.62634,-0.27515,-1.014,0.049577,-0.85698,0.20346,0.29969,0.89751,-0.51714,0.49045,-0.014402,0.0060446,-0.40238,-0.39644,-0.075064,-0.23234,-0.79271,-0.78297,-0.22976,0.19745,-0.68991,-0.20413,-0.39378,0.6631,0.484,0.39754,0.78969,-0.72563,0.2682,-0.15499,-0.12767,-0.21964,0.83126,-0.54203,-0.21254,-0.43678,-0.045948,0.51714,0.14945,-1.1348,-0.34029,-0.70753,-0.050699,-0.50983,0.066289,-0.84226,-0.25235,0.49541,-0.15085,0.026488,-0.38338,0.67147,0.26926,0.51672,0.083909,0.8992,0.91666,-0.56407,-0.65335,0.4453,0.06269,-0.62424,0.43214,0.0023474,-0.19456,0.09232,-0.40346,0.037053,0.61603,-0.90104,0.80733,0.39034,0.22413,0.21946,0.45631,-0.73037,0.24482,-0.2847,0.18044,1.0743,0.086507,-0.10631,0.29591,0.032,-0.1041,-0.88666,0.33949,0.23796,0.20196,1.076,0.14025,-0.56566,-0.23983,0.03071,-0.95288,1.117,-0.36929,-0.22233,0.44644,0.21826,-0.023215,-0.31924,0.28885,0.70586,-0.49621,0.43251,-0.20208,-0.3432,-0.71704,0.48322,0.0021337,-0.27833,-0.56854,-0.58531,-0.017902,-0.54829,0.54949,-0.014733,-0.10205,0.12694,0.62442,-0.37748,1.4297,-0.62511,-0.17948,0.011198,-1.0119,0.18799,-0.6919,-0.32569,0.36143,-0.56767,0.76753,-0.18071,0.04418,0.27628,-1.0791,0.64052,0.24525,-0.12835,-0.07466,5.544e-05,-0.45392,0.080856,0.56576,0.29846,0.61075,-0.34958,0.14209,0.042437,0.45545,0.41262,-0.71546,-0.55593,-0.15903,-0.2264,0.43521,0.15042,-0.51262,0.6849,-1.1797,-0.26835,-0.49182,0.92468,-0.35348,-0.20527,-0.4426
"43",-1.0943,0.62396,0.12341,-0.44959,0.34381,-0.70678,-0.26056,0.74793,-0.48707,0.60893,1.3273,0.253,-0.43467,-0.66174,-0.30275,0.40339,0.39727,-0.064737,-0.03424,-0.4717,0.021735,0.43647,-0.19347,0.72186,-0.34338,-0.23856,0.82474,-0.056069,0.27581,-0.10768,0.62567,-0.69177,0.28563,-0.99864,0.070238,-0.59675,-0.24416,1.1051,-0.29734,-0.45042,0.31759,0.33083,-0.3172,-0.76864,-0.95043,0.047821,0.50841,0.37596,0.38534,0.43005,-0.47604,0.41895,-0.31977,-0.084688,1.6021,-1.2378,0.68611,-1.5503,0.17321,0.10304,-0.17561,0.51103,0.031387,-0.55812,0.76225,-0.27793,-1.0847,-0.9791,-0.069774,0.16366,0.35965,0.16029,-0.21908,0.20987,0.77863,-0.13078,0.39708,0.7584,0.14646,0.2388,0.71969,0.26827,0.96748,-0.52405,-0.88804,0.22535,0.18683,-0.55931,0.023179,0.84888,-0.60002,-0.12017,0.54753,-0.16881,-0.79363,-0.22571,0.3753,-0.25527,0.31024,-0.28785,0.32507,-0.16313,-0.59272,1.0189,-0.63698,-0.37386,0.78647,0.52797,0.51349,0.1062,-0.017832,-0.83782,0.14691,0.9642,0.32234,0.2854,-0.44967,-0.050599,-0.68751,-0.52931,0.60747,0.5747,-0.16182,-0.52762,0.0014335,-0.33153,0.45986,0.67688,0.99954,0.52908,0.57989,-0.3983,0.86785,-0.21982,-0.99351,1.261,-0.40685,0.85899,-1.1902,-0.037349,0.32695,-0.42954,1.0665,-0.49878,-0.30664,-1.0575,-1.2338,0.33731,0.25808,0.26113,0.026213,0.55518,0.35195,-1.0613,-0.4114,-0.37712,-0.084431,0.67912,0.93984,0.058144,0.057543,0.23243,0.36795,0.30925,0.22436,0.01112,0.68413,0.88367,0.032712,-0.39764,0.24421,-2.3284,-0.14298,-0.64588,0.48144,0.48734,-0.12067,-1.1374,-0.048964,-0.16905,0.70433,0.82752,-0.41003,-0.66471,-0.46956,0.054916,-0.4122,-0.46265,1.1064,-0.16549,-0.86134,-0.95208,0.94693,0.34287,0.057677,-0.47932,-0.46203,0.00091705,1.099,-0.69992
"44",-0.32263,-1.1513,-0.56553,0.4961,-1.3247,-0.38467,0.31035,-1.4834,0.14416,0.061331,0.2667,1.0125,0.47778,-0.36316,0.20533,-0.040886,-0.42094,-0.0025116,-0.73043,-0.14538,0.03821,0.49002,-0.10606,-0.28888,-0.89283,0.51992,0.25795,-0.23966,-1.3007,0.24714,0.3028,0.24092,-0.34253,1.6145,0.67217,1.2404,-0.081481,1.3844,1.0374,0.34258,0.30643,0.15986,0.75872,0.36825,-0.95665,-0.066717,-0.41354,0.26171,-0.27849,-0.00068353,0.18983,1.0868,-0.55691,-0.23655,-0.47027,0.9423,-0.60124,0.84032,0.44994,0.088073,0.88932,0.092863,-0.84488,0.79096,-1.0217,-0.93696,0.25673,-0.78882,0.51673,0.79536,0.25696,-1.0038,0.26494,-0.77142,1.1218,0.39369,0.66918,-1.4328,-0.07472,-0.78318,0.52775,-0.028258,-0.04481,0.56423,0.24659,0.31847,-0.06121,0.48819,-0.51214,0.68502,-0.039565,-0.52992,1.2494,0.16748,-0.09923,0.37083,-1.2687,0.33287,-0.44695,1.1,-1.1278,-0.24974,0.38404,-0.62822,-0.88488,-0.43112,0.29148,0.076866,0.84225,0.30056,1.0969,-0.58389,0.057481,-0.45617,-1.0869,-0.41672,0.92866,-0.99605,0.41613,-1.3153,-0.039041,-0.44643,-1.3856,0.35868,-0.48211,-0.74514,-0.87517,0.67244,-0.25021,-1.5098,-0.73896,0.56271,0.64379,-0.11967,-0.40751,-0.56719,0.18367,0.66611,-1.1289,0.82522,-0.056683,0.23733,0.51086,-0.37652,0.063021,0.039548,0.37071,-0.92175,0.16454,0.34571,0.44647,1.0956,-0.030437,0.36494,-0.091609,0.4187,0.23232,-0.3953,0.0070251,-0.59329,0.80089,0.47166,1.0935,0.55505,-0.83269,-1.3953,-0.88158,0.52893,0.067819,1.2353,-1.3362,-0.40655,-0.25154,0.60625,0.47227,-0.16094,-1.2198,-0.95869,-0.84602,-0.58696,0.37274,-0.19095,-1.5277,0.25958,-0.33445,-0.044975,-0.42229,-0.46586,-0.34884,0.62132,0.57166,-0.31905,-0.9022,0.14895,-0.71142,1.7269,-0.83433,-0.34641,0.042407,0.89172
"45",-1.9287,-0.5746,1.4055,-0.13784,-0.31903,-1.6353,1.6077,-0.78652,2.6813,-1.0621,3.6509,-1.3584,-1.61,1.9949,-0.29075,1.7196,1.6322,1.4993,-1.8057,-2.7969,-0.23584,0.91384,0.037603,-0.054627,-0.052007,-0.34896,0.030964,-2.0152,2.5027,0.46517,1.0805,-1.358,0.23309,0.80025,2.258,-1.6885,-2.1873,3.3903,0.088428,0.33519,-0.2484,1.1982,0.82759,0.33431,-1.9565,-1.7761,-0.11425,3.4442,0.92103,2.1316,2.5519,2.5405,0.22108,-1.5424,1.5198,-0.73947,0.96757,-2.8432,-1.2938,-0.17341,-0.961,-0.10176,2.1338,-0.32268,0.19916,-2.9842,-3.6804,-2.4327,1.7992,1.3605,0.025869,-1.618,2.0178,0.77408,1.6633,-0.44329,3.5083,-2.4518,-0.59371,0.36265,0.8664,1.0416,2.1759,0.60962,-0.96129,1.2025,1.7197,-0.95222,-0.30088,-0.12508,0.621,1.1608,-0.20914,0.44536,-2.4964,-1.8723,1.3968,1.4073,0.76774,0.34149,0.020062,0.88823,-1.1927,-1.3793,-2.7274,0.41881,2.0314,-0.80547,1.6741,1.9412,1.9868,-2.2919,-2.7206,3.3362,-2.2917,-1.0433,0.51717,-0.53107,-2.3972,-2.1398,-0.31337,1.1946,-2.9421,-1.0262,0.10438,0.35058,0.99422,2.084,-2.943,-0.80357,-3.4635,1.6113,1.3312,0.16452,-0.076988,1.0855,-1.9977,0.55846,-1.8408,-0.14597,2.2344,1.7964,0.59581,-0.20078,-2.5955,0.15369,-3.8519,-2.8735,2.5253,3.0022,-0.082259,0.40755,-1.2315,-1.0652,0.13244,-0.14597,-0.49947,-1.8161,2.5022,-0.48326,0.45235,0.84782,3.6682,-0.57886,0.50801,-0.34075,-0.59062,1.4789,-0.39172,2.8803,0.62569,-3.9564,-0.32421,0.71942,-0.85045,-1.4982,-2.0113,-2.536,-0.29655,-0.86098,1.066,1.2378,-1.6139,-1.1448,2.85,-1.0325,0.3057,-1.2872,2.7624,1.2337,-0.67543,-1.0438,-0.36044,2.0866,-1.2788,2.0734,-0.18443,0.78378,2.0276,-1.4548
"46",-0.24838,-0.63432,-0.13875,0.46792,-0.21249,-0.089748,-0.20478,-0.22331,-0.45821,0.16892,0.1069,0.27133,-0.093391,-0.56128,0.035872,0.5633,-0.34412,-0.10717,-0.23708,-0.22458,0.19324,-0.21422,0.74551,-0.082071,0.22874,-0.52416,0.37377,-0.23659,-0.43259,-0.19033,-0.41001,0.10936,-0.51175,-0.48288,0.73111,0.9618,0.12347,1.2344,0.22614,-0.22199,0.64192,1.072,0.80236,0.11549,-1.5268,0.17829,0.25972,-0.023407,-0.88781,0.74984,0.51609,-0.06519,-0.59528,-0.26514,-0.12677,-0.22656,-0.80476,0.48253,0.038803,-0.7804,0.7164,0.62728,-0.22982,0.67914,-0.78376,-0.90189,-1.3191,-0.47513,-0.081606,0.59565,0.86747,-0.69692,-0.77521,-0.68405,-0.7063,0.33738,0.52021,0.037193,-0.76809,0.69398,-0.068506,0.27712,-0.62712,0.31274,-0.34592,-0.07107,-0.099272,0.31761,-0.37205,0.384,0.13807,0.020084,0.95715,-0.48074,-1.3099,-0.84821,-0.51152,0.20339,0.35099,0.26167,-1.2315,0.87479,-0.15398,-0.79914,-0.79944,0.36908,0.68478,0.36225,0.53491,0.73196,0.35398,-0.93174,-0.099745,0.70423,-0.38461,-0.045015,-0.26002,0.16817,0.15541,-0.48444,-0.97392,-0.35513,-0.62716,-0.38895,-0.28806,-0.17364,0.46783,1.4165,-0.69478,-0.32249,-0.45077,0.64085,-0.49214,-0.057486,0.22456,0.57487,-0.90761,-0.11766,-0.741,0.74392,-0.2945,-0.14714,0.64738,-0.93537,-0.031081,-0.61663,0.41806,-2.0657,0.38014,0.25711,-0.1177,-0.34622,-0.47403,-1.0879,-0.077788,-0.70357,0.29949,-0.26729,0.39668,0.14536,0.62265,0.70598,1.0254,-0.41153,0.66816,-0.43696,-0.79528,0.25268,-0.81752,0.018188,0.66631,0.48982,-0.416,0.47804,0.24958,0.30666,-0.0052421,-0.12508,-0.25196,0.011012,1.0371,-0.18005,-0.76496,0.061885,0.91332,0.18288,-0.97329,0.55114,0.5805,0.86783,-0.27662,-0.53822,-0.64153,1.5709,-0.14423,0.50317,-0.29625,0.26201,0.6873,-0.81977
