"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"35",0.22261,-0.08181,0.26731,0.73726,-0.43082,0.72124,0.69502,-0.071343,-0.16853,0.29475,-0.51098,-0.68001,0.20223,0.57852,0.18718,-0.21105,0.17082,0.29864,-0.061431,-0.083167,0.20123,-0.35961,0.33514,-0.18726,0.017599,-0.042478,0.092207,-0.44533,-0.17548,0.06552,0.079604,-0.50714,-0.42883,0.37336,0.41015,0.75209,0.25694,-0.86385,-0.41315,0.050917,0.096381,0.72281,0.020093,-0.34624,0.55111,-0.010084,-0.3101,1.0799,0.65745,0.064051,0.55605,-0.42604,0.28091,-0.030047,-0.34056,-0.74933,-0.0012379,0.27466,-0.6007,-0.0072643,0.68828,-0.20276,-0.23022,-0.82048,-0.019535,1.2019,-0.89876,-1.0864,-0.37498,-0.40897,-0.49362,0.24553,0.7768,0.38428,0.21486,-0.43032,-0.7084,-0.10362,-0.15986,-0.49316,0.66243,-0.12251,-0.86859,-0.021941,-0.88918,0.19553,-0.52962,-1.2971,0.0017746,-1.0318,-0.18946,-0.49351,0.11304,0.25476,0.45372,0.36431,0.3137,-0.081681,0.24127,0.84576,-0.21814,0.10574,0.026814,-0.13358,0.013548,0.013032,0.58328,-0.17874,-0.26678,0.58487,0.4159,-0.39918,0.78847,-0.43178,0.35453,0.87139,1.0476,-0.085253,0.62338,0.63383,0.14625,0.049025,0.12967,0.38343,-0.10964,-0.4821,0.061895,0.20007,-0.21355,0.33636,-0.37715,-0.20157,-0.57766,0.76784,-0.70344,0.52412,0.097375,0.10586,-0.68603,0.092248,-0.34693,0.47567,0.73556,0.19912,0.084728,-0.28743,0.64267,1.0164,-0.65709,0.52431,-0.0088877,-0.054641,0.44031,-0.66659,0.028905,0.011713,0.83577,-1.2395,-0.038755,0.47562,-0.7838,0.077992,0.31692,-0.086524,0.16411,0.65522,0.58087,-1.0781,0.49001,0.27108,-0.12964,0.13195,0.11605,-0.092488,0.03208,0.44181,-0.18934,-0.88646,-0.45503,-0.38642,-0.25608,-0.060475,0.085479,1.2483,-0.51517,0.45006,-0.72962,0.10064,-0.55254,-0.45214,0.599,-0.039003,-0.42498,-0.015851,-0.26377,-0.50838,-0.20142,0.89258,-0.62183,0.11961
"36",0.516,-0.17918,0.26752,-0.13071,-0.40463,0.79566,0.24286,-0.089886,1.1856,-0.77219,-0.79052,0.67094,0.32986,0.37188,0.57263,0.042747,-0.9403,0.20356,-0.27747,0.12353,-0.038755,0.78089,0.11727,0.048646,-0.31814,0.096689,-0.37016,0.28254,-0.29993,-0.10382,-0.9588,-0.48628,0.07192,0.053373,0.12113,0.30981,-0.67167,-0.54628,-0.042048,-0.41327,-0.0034591,-0.44823,-0.46327,0.33563,-0.15434,-0.71773,-0.27966,-0.96194,-0.38834,-0.53378,-0.40944,0.32826,-0.80742,0.74457,-0.80933,-1.7796,0.41573,-0.43722,-0.31834,0.013335,-0.01255,-1.046,-0.18721,-0.14377,0.59662,-0.093069,-0.89098,0.23305,0.05817,-0.18778,-0.17425,1.2081,-0.19312,-0.45429,0.33981,-0.4293,-0.48914,-0.16656,-0.17279,-0.19156,0.61884,0.0033347,-0.25441,0.2004,-0.67303,-0.70437,0.085312,-0.24113,0.3181,-0.63461,0.26041,-0.52832,-0.60095,0.28032,-0.51028,-0.13434,0.42475,-0.41745,0.78307,-0.74593,0.22859,0.93034,-0.57635,-0.0058088,-0.5336,0.8081,0.6665,0.79667,-0.47136,0.075974,-0.37073,-0.6735,-1.3052,-0.17529,0.70203,-0.62467,0.57923,0.58172,0.077409,-0.07627,0.062558,0.049864,-0.93508,0.86682,-0.30726,0.51643,-0.081416,0.25567,-0.23282,-0.60501,-0.11446,0.92411,0.36016,-0.05128,0.13855,-0.14013,-0.33393,-0.26284,1.1169,0.2334,0.055485,-1.2319,0.46675,0.41002,0.20823,-0.19158,-0.85583,-0.44084,-0.15028,-0.90226,0.37106,-0.042369,-0.20092,-0.1216,0.14931,-0.16042,-0.081053,-0.5145,-0.13151,-0.024067,-0.27914,-0.26563,0.24819,0.066968,0.77003,-0.31743,0.0014062,-0.42824,0.23903,-0.22076,0.54568,-0.47803,-0.6134,0.29148,1.0164,1.0425,-0.57663,0.34178,-0.6583,-0.055181,-0.034094,0.1767,0.12479,-0.095308,0.24629,0.40238,0.37405,0.032164,-0.43452,-0.42004,0.55758,0.74084,-0.64478,0.67494,-0.25307,-0.61093,0.0061549,-1.4959,0.27157,0.26483
"37",-0.47185,-0.62359,0.5189,1.1814,-0.15597,0.017073,1.0041,0.64437,-0.91118,0.19155,1.0547,0.27523,-0.62399,0.49176,0.0041967,-0.77521,0.22556,-0.51102,-0.77186,0.034859,0.03766,0.034954,0.70523,0.13521,-0.087481,-0.82316,-0.33903,-0.42701,0.027221,0.23018,0.54464,-0.88654,0.79328,0.10169,-0.75806,0.547,0.28884,0.31353,-0.58728,-0.4219,0.56213,-0.46348,0.66284,0.22237,0.052828,-0.54271,-0.24905,-0.086696,-0.25273,0.7219,-0.79198,0.047266,0.75246,0.22463,0.020793,0.043522,-0.043298,0.022919,0.21892,-0.091861,-0.32952,-0.34933,0.37816,-0.20961,-0.057504,1.341,0.28952,-0.068934,-0.58562,-0.060154,0.1087,0.14012,0.7043,0.55035,-0.66971,-0.19755,0.06826,0.14572,0.053756,-0.29244,0.28467,-0.45215,0.044093,-0.90597,0.27821,0.51924,0.1633,0.5288,0.54606,0.39075,0.37432,0.55309,-0.66649,-0.10779,0.045357,0.14897,-0.20661,0.28322,0.15645,-0.062544,-0.15451,0.11287,-0.0053432,-0.27609,-0.12048,-0.53495,0.78885,0.70127,1.2546,-0.018437,-0.2446,0.090898,-0.23361,-0.098235,0.57376,0.066336,-0.096756,-0.14633,0.077243,-0.42545,-0.21064,0.042917,0.12279,-0.053685,-0.0024491,-0.71438,0.11453,-0.27047,0.029734,-0.71481,0.21754,-0.66565,1.3002,0.69655,0.22482,0.18459,0.12474,-0.3316,-0.61463,-0.20162,0.058806,0.9738,-0.27444,0.09592,0.51558,0.26385,0.32142,1.2109,-0.29936,0.15731,0.37071,1.0101,0.2946,-0.066569,-0.41744,-0.1323,0.4633,0.09227,-0.47801,-0.63618,0.82533,-0.055217,-0.44078,-0.017252,-0.018794,-0.53732,0.12827,-0.97525,-0.88648,-0.20399,-0.27119,0.062438,0.46954,0.29255,-0.51809,0.44338,-0.01463,-0.31787,-0.16146,0.032709,0.47131,0.37133,-1.197,-0.079076,-0.55026,0.82696,-0.26143,-0.089874,0.014874,-0.90122,0.12748,-0.38056,-0.56506,0.097222,1.0856,0.049992,-0.52559,0.79937,0.66153,0.98619
"38",0.84157,-0.073932,0.11014,-0.097217,0.82194,0.64818,0.28375,-0.35562,0.070032,-0.15422,0.024798,0.06006,-0.58409,0.050335,-0.25658,0.13381,0.15656,0.26931,0.026928,0.087724,-0.16528,-0.018348,0.28963,-0.23589,-0.0088665,-0.027397,0.14987,0.14689,-0.77704,-0.0096821,0.51754,0.16963,0.2929,-0.067365,0.16783,0.12209,-0.050159,-0.26607,-0.14634,0.90515,-0.49957,-0.76752,0.63401,-0.92761,-1.1684,-0.29501,0.31676,0.43912,-0.35832,-0.14972,1.1012,0.64465,1.0081,-1.0007,0.22744,-0.47609,0.1458,-1.093,0.55953,-0.36672,-0.30172,-0.185,-0.2467,-0.3565,-0.33843,0.56441,-0.63439,1.1508,0.57171,-0.18469,0.7203,0.99474,-0.50499,0.9509,0.95475,0.96056,-0.35309,-0.067619,-0.45519,-1.0997,-0.25976,-0.16766,-0.11258,0.9454,-1.0569,-0.21047,-0.43707,0.34776,-0.060203,-0.35223,1.0915,0.055182,-0.1642,0.2282,0.56875,0.24699,-0.21593,-0.98271,-0.64734,-1.1528,-0.45011,0.73719,-0.17291,-1.0616,-0.4035,0.10414,-0.07191,0.67423,-0.48936,-0.16242,0.15541,-0.066597,-0.7129,0.31481,0.022216,-0.1798,0.04799,-0.63498,-0.47155,-0.020758,-0.66458,0.92904,0.54068,-0.12315,0.30985,0.16095,-0.6642,0.22928,-0.48759,-0.079426,0.62703,-0.41996,-0.33248,0.13305,0.13305,0.73729,0.6286,1.6411,0.17413,0.18946,0.16765,-0.54637,-0.34484,-0.05009,0.073719,-0.086641,0.68306,0.44872,0.84568,-0.15583,0.20894,0.6635,0.052955,-0.47785,0.011752,0.27521,0.50652,-0.86661,0.37973,-0.12402,0.0095475,-0.84765,0.55969,0.94317,0.030698,0.35796,-0.57007,-0.36463,0.40374,0.23647,0.42655,0.43057,0.28829,-0.21341,-0.37746,0.54414,-0.56126,-0.39957,-0.054652,-0.057972,0.63923,0.42992,-0.6045,0.19713,0.55656,-0.089973,-0.098376,-0.23783,-0.81023,-0.58163,0.068327,0.014155,-0.45799,0.36098,-0.90819,-0.7581,-1.0005,0.12675,-0.3091,0.023183
"39",0.44232,-0.044591,-0.49853,0.9855,0.36592,-0.27813,-0.4138,0.41728,0.15073,-0.49931,0.012815,0.12646,0.12487,-0.54131,-0.38301,-0.59288,0.03136,0.46369,0.13715,-0.97748,-0.085702,0.092661,-0.23833,0.21197,0.34375,-0.14916,0.4547,0.049184,0.43519,-0.19406,-0.097487,-0.40085,0.50682,-0.2443,-0.14121,-0.13062,0.44509,0.2635,0.3,0.28409,-0.29551,0.18021,1.0179,0.38701,-0.1469,0.69033,0.38846,0.052382,0.031312,0.39129,0.16822,0.40604,0.85976,-0.11198,-0.4408,-0.36275,-0.084244,-0.037624,-0.58779,-0.37295,0.27303,-0.26683,-0.30829,0.78972,-0.097258,0.60849,-0.12564,0.97152,0.21603,-0.49175,0.3306,1.0823,-0.58668,1.0587,0.31534,-0.33697,0.262,0.19078,-0.053147,0.57008,0.092186,-0.25094,0.22858,-0.0026625,0.35968,0.58936,-0.13448,0.12654,0.0062085,0.0025683,-1.1913,-0.23472,0.30087,-0.24281,-0.17262,0.65982,0.51534,0.87634,-0.078806,0.25032,0.19677,0.45729,0.29558,-0.54122,-0.85456,0.066121,-0.17667,-0.23285,-0.19806,-0.3355,-0.30724,0.26494,-0.89339,-0.47495,-0.44676,-0.34896,0.2062,0.45773,-0.0687,-0.99396,0.10887,-0.018936,0.25137,-0.41491,-0.90429,-0.35443,-0.28547,0.44715,-0.53986,0.28579,-0.31988,-0.38852,0.33447,-0.32571,0.30849,-0.75019,-0.018117,0.79042,-0.23963,-0.62158,0.10656,0.74681,0.043097,0.34039,-0.6727,0.65313,-0.13542,-0.88949,0.45576,0.71844,-1.166,-0.37768,0.36811,-0.43144,0.51778,0.54302,0.6666,0.64643,-0.21647,1.1509,-0.8467,0.27612,-0.044178,-0.090632,-0.091673,-0.21555,-0.35793,0.92711,-0.073018,0.14957,-0.027266,-0.038702,0.3342,0.26504,0.16683,0.22035,0.5665,-0.33123,0.21272,-0.7529,-0.80026,0.73214,-0.57051,-0.72744,0.093429,-0.0088429,0.22562,-0.75875,0.72029,0.50246,-0.11429,0.11984,-0.049636,-0.61982,0.044246,0.01711,0.66785,0.1409,-0.26827,0.22026
"40",0.5546,-0.59531,1.0567,0.79902,-0.36035,-0.23271,1.261,0.51046,0.015899,-0.42684,-0.69414,0.00052119,-0.12126,-0.80719,-0.50179,1.0675,-0.073758,-0.31633,-0.10901,0.15127,-0.10928,-0.43368,0.36303,0.74588,-0.51693,0.72318,0.71182,-0.050199,0.80116,0.38418,-0.93561,-0.00061921,0.38806,0.32575,0.42508,-0.053874,0.18239,-0.24135,-0.32405,0.06486,-0.078971,0.11841,0.61642,-0.61201,-0.0063471,-0.55969,-0.29343,-0.28689,-0.41795,0.4896,-0.26253,-0.26799,-0.22139,0.18802,-1.1775,-0.39276,-0.26515,0.070683,0.069067,-0.52226,0.24022,-0.6778,-0.23472,0.022312,-0.11748,0.3777,-0.096679,-0.36422,-0.68712,-0.28782,-0.23073,0.043701,-0.68726,-0.39714,-0.081174,-0.16545,-0.045177,-0.063823,-0.81015,-0.30966,-0.080612,-0.060216,0.78312,-0.25674,-0.37075,-0.37339,0.18154,-0.21589,0.45644,0.56324,0.17318,-0.18105,0.41646,0.35933,-0.60668,-0.22237,-0.059557,0.29092,0.28305,0.216,0.30538,-0.95081,0.12969,0.44759,0.012984,-0.13289,-0.49229,1.0127,0.57915,0.42691,-0.089628,-1.1841,-0.30221,0.29277,0.14078,-0.039094,-0.24925,0.53491,-0.18777,0.21528,-0.46676,-0.90739,0.080905,-0.53988,0.60126,-0.025136,-0.35837,0.42687,-0.37355,0.081658,0.12338,-0.228,0.3645,-0.78938,-0.47115,1.1879,0.56109,-0.11974,-0.20455,0.2823,0.47047,0.23567,-0.52533,0.69582,0.15884,0.23413,-0.10552,0.22993,0.64808,-0.64807,0.28082,-0.67661,0.46283,-0.052429,0.99389,0.83203,0.89361,0.024602,-0.48628,-0.4286,-0.4726,0.72946,-0.2214,-0.42912,0.69274,0.11556,-0.098266,-0.27758,0.26328,-0.39302,-0.012948,0.71178,0.12415,0.37828,0.019807,0.27831,0.27734,-0.26831,0.022712,-0.065581,0.39611,-1.3296,0.75968,-0.23601,-0.021568,-0.1581,-0.25319,0.0043862,-0.19388,-0.11628,0.090513,0.28446,-0.11115,-0.16085,0.19047,0.026555,0.14515,-0.14717,0.0092871,0.50514
"41",0.62327,-1.3626,1.3008,0.32017,0.45159,0.027795,0.39942,1.2155,0.5263,-0.40469,0.033306,0.08225,-0.7413,0.5962,0.020145,-0.66933,-0.34223,-0.49712,-0.71426,0.48881,-1.5355,0.50336,1.2927,-0.55342,0.54416,-0.86521,-0.70959,0.046858,-0.52323,0.27556,2.0596,-0.98894,0.0079244,-0.63461,-0.19243,0.89123,0.23913,-0.63927,-0.10958,0.15895,0.33732,-0.9146,0.72062,0.25933,-0.11453,-0.85883,-0.28907,1.0194,-0.34018,0.70295,-0.75386,-0.40483,0.67771,-1.4146,-1.0998,0.41906,0.24528,-0.59139,0.21267,0.68152,-0.3592,0.53894,-0.46906,-0.28526,1.6069,0.98487,0.45082,-0.51183,-0.97192,-1.1626,-0.62406,0.3583,0.62977,0.43921,-0.26739,-0.99626,0.19646,0.011891,-1.2313,-1.4171,0.36313,-0.69282,-1.815,0.42342,0.16562,0.074956,0.25302,-0.017439,0.56205,1.2528,0.68215,1.0426,-0.64899,0.033345,-1.7086,0.11069,-0.44166,0.90417,1.3292,0.077885,-0.54821,0.036318,-0.50293,-1.3906,0.238,-0.17885,0.023556,0.52471,0.39117,0.055857,0.3134,-1.2975,-0.46476,0.22389,1.3938,1.0501,-0.0017265,1.318,0.29189,-0.32901,0.55123,0.73129,-0.20371,-0.25405,-0.40159,-0.81936,0.32413,-0.17352,0.98756,-0.59237,0.33885,0.18795,0.22539,0.11353,-0.1511,0.4445,-0.17862,0.80266,-1.4975,-1.186,-0.73429,0.82597,-0.4277,-0.056091,0.92747,0.20362,0.11737,0.23052,-0.097358,-0.33326,-0.13141,-0.29841,0.434,0.081981,-0.3615,0.43278,1.5837,-1.2147,0.12114,1.1816,-0.45392,0.72967,0.063915,0.13069,0.14755,0.3569,0.31847,-0.99343,-0.26387,0.81997,-0.26843,-0.95588,0.52157,1.1628,0.47033,1.0387,-0.30036,-1.1106,0.49444,-0.93486,-1.3628,-0.28567,-1.0852,1.0434,-0.47602,0.87393,-0.26253,-0.64224,-1.0675,-0.28217,0.34028,1.4287,-0.17788,-0.21796,0.1884,0.56892,-0.70956,0.95955,1.2439,1.279
"42",0.93672,0.096137,-0.035481,-0.76189,1.3786,-0.053339,0.52411,0.12602,0.72198,0.24781,-0.50556,0.11782,0.19518,-0.8383,0.47838,0.19718,0.38473,-0.72799,-0.071777,0.71884,-0.33868,0.070667,-0.56406,0.10261,-0.28114,0.61481,-0.15993,-0.20102,-0.086267,-0.19558,-0.17388,0.38657,0.84057,-0.20035,0.87912,0.35767,0.66336,0.022253,0.43936,1.326,-0.67124,-0.80517,0.069118,-0.15996,-1.0406,-0.44332,1.1868,-0.13698,-0.36778,-1.0148,-0.72033,0.72131,-0.24109,-0.57501,-0.21088,-0.12566,-0.27085,-1.5308,0.55984,-0.31644,-0.86822,-0.43869,-1.1495,-0.65272,-0.079687,1.3406,-0.72638,1.0206,-1.0442,0.29769,1.0272,1.7728,-1.1402,0.29144,0.88913,0.0069548,-1.42,-0.34462,-1.6051,-0.096965,-0.42264,-0.44162,-0.80908,0.62977,0.19166,0.28941,0.52458,0.78467,0.13346,-0.51079,-0.37305,-0.77789,0.51144,0.31404,0.025237,0.13395,0.22365,-0.98812,0.056251,-0.0026651,0.35508,0.10063,-0.51191,-0.60238,-1.736,0.22405,-0.60947,0.46805,-0.19436,0.68176,-1.2659,-0.37193,-0.55428,-0.615,-0.6773,0.70148,-0.55973,-0.27568,-0.25965,0.26725,-0.44983,0.8943,1.0807,0.14567,-0.61209,0.05646,-0.71867,0.18545,0.71313,-0.94678,1.1185,0.52925,-0.063416,-0.6164,1.1707,-0.22114,-0.47307,0.42984,0.10899,0.63291,-0.11509,-0.42495,-1.3733,2.028,0.38057,-0.88673,0.32146,0.48667,0.80479,0.10745,0.75466,0.6037,0.64788,-0.48282,0.38358,-0.16832,0.50948,-1.2856,-0.293,-0.20231,0.25471,-0.42338,0.38771,0.094483,0.17992,0.37504,0.065625,-1.4574,-0.027674,0.33439,1.0307,0.2749,-0.568,0.089579,1.3445,-0.11964,-0.36047,-0.198,-0.31937,-0.53458,0.13652,1.365,0.7022,0.53259,0.32641,-1.0399,-0.32114,-0.72906,-0.68171,-0.74806,0.01186,0.096582,0.34986,0.40227,-1.1227,-1.6499,-0.71055,-0.48314,-0.65274,-0.45388
"43",0.21198,0.35493,-0.19448,-0.7977,0.14898,-0.2504,-0.2129,-0.50511,0.23633,-0.14177,0.32794,-1.0184,-0.038189,0.34717,0.38162,0.078083,1.0944,0.38038,0.22686,-1.4377,-0.49368,-0.015535,-0.5275,-0.12843,0.36326,0.32216,-0.14862,0.0010224,-0.528,0.5337,-0.5161,0.82255,0.46267,0.33523,-0.14171,0.15203,0.62995,0.011263,-0.91309,0.33172,-0.11633,-0.15369,-0.22317,0.50872,0.071075,1.2658,-1.8241,0.17601,-0.55823,0.20055,0.66242,-0.19319,0.22314,-1.2044,-0.018234,0.19956,-0.060704,0.92254,0.39855,-0.67587,-0.30444,0.32942,-0.069636,0.27189,-0.85802,0.29491,0.51231,-0.074639,0.2591,0.5664,1.1799,-0.083792,0.19299,0.23046,0.7468,0.63919,0.55192,0.20727,-0.3023,0.60083,-0.98523,0.57903,-0.14285,0.61557,0.2471,-0.58286,-0.019385,-0.038855,-0.26378,0.69239,0.8583,-0.16105,0.28259,1.0183,0.043201,0.51889,0.84367,0.43399,-0.30935,-0.13596,0.14823,-1.0958,-0.90408,0.58663,-0.24959,1.034,0.48297,0.65497,-0.47947,0.30312,-1.1902,-0.19854,0.40471,-0.10335,-0.27923,-0.52563,-0.44976,-0.27575,-0.19114,0.69729,-0.83314,-0.18311,0.84576,0.25428,0.65853,-0.062584,-0.88531,0.14362,-0.1394,0.72628,-0.25601,0.056661,0.018773,-0.40777,0.18836,-0.14857,-0.3662,0.34675,-0.12854,0.96737,-0.70032,1.1068,-0.068252,0.40689,-1.7391,1.6483,0.41653,0.0086424,0.97198,-0.073613,-0.69649,-1.3148,-0.12419,0.22778,-0.11246,-0.24438,0.46728,-0.16214,0.52096,0.086314,0.35703,-0.2817,0.70037,-0.51883,-0.10993,-0.61007,0.022045,-0.60644,-0.21032,0.17499,0.27643,-0.3859,0.26268,0.45806,-1.0277,-0.84969,0.82167,-0.053784,-0.45253,1.6522,-0.3941,-0.16167,-0.4153,-0.85214,-0.78133,0.20982,-0.66072,-0.0019725,-0.73547,0.078733,0.37567,0.21186,-0.16308,0.17884,-0.28821,-0.30479,0.33906,0.23423,0.46862,-0.19629
"44",-0.87791,1.6797,-2.0788,-0.65036,-0.6898,-0.1415,-1.0647,-0.65449,-1.9638,0.21382,1.7815,-1.0375,-0.88504,1.0813,-1.729,-1.1773,1.2124,0.28171,0.20971,-1.5,0.22395,-0.43243,-0.98154,1.5985,0.17099,-1.6312,0.23017,0.68273,0.52271,0.84974,1.0991,1.0818,-0.14273,0.01902,0.38541,-1.1513,0.52375,-0.82656,-0.67689,-0.80115,-0.69053,0.86602,-1.0233,1.2621,0.82194,0.62299,-0.28268,1.1344,1.2563,1.0991,1.5616,0.13623,1.528,-0.57062,0.40341,0.85743,-0.16058,0.87361,0.0062669,-0.13697,-0.53697,0.27729,-0.19264,-0.14971,-0.91291,-0.47022,1.0833,-0.63809,1.8676,-0.37628,-0.15489,-3.0456,0.14101,-0.80227,-0.65154,1.1981,2.2683,2.6544,1.4206,0.73114,-1.3236,-0.13483,1.3352,0.60031,0.92205,-1.0885,-0.049332,0.20028,-0.23081,-0.254,0.31855,1.421,-0.063396,0.86731,1.808,0.88812,2.1359,0.35444,-1.0715,-0.11789,1.1827,-0.62248,-1.8642,0.16326,0.071813,1.1367,1.0243,-0.57034,0.91974,-1.2772,-0.68217,1.6827,2.3143,-0.69519,-1.3874,0.11907,-0.098296,-1.0225,0.42179,1.3543,0.43725,-1.9074,0.3347,0.84957,-0.052616,0.26721,-1.753,-0.068222,-0.55885,1.5148,-1.7316,-0.18187,-0.56157,0.16988,0.59713,0.76133,1.072,0.12482,-0.61548,-0.93991,-0.28547,1.2446,1.133,-1.0651,-2.1901,3.1286,-0.13266,0.079323,1.3456,1.0635,0.072169,-1.1953,0.68554,0.65227,-0.85891,0.78728,-0.34299,0.59532,1.2308,-1.2444,1.1924,0.79394,0.0037248,-0.40359,1.1456,-0.57791,-0.5639,1.9529,-0.4287,0.13961,0.23039,-0.5647,0.56725,-0.5838,-0.37553,-1.3891,2.2271,0.68565,1.4468,-0.40379,-0.67238,0.11197,-1.145,-0.5204,-0.28266,1.0043,0.90542,0.47676,0.0022466,0.48561,1.0417,-1.838,-0.94494,-0.13287,0.85771,2.9604,0.11099,1.308,0.5583,-0.36376
"45",-0.59948,-0.92196,0.22222,-0.52335,0.045211,-0.62949,0.43728,0.17159,-0.58041,0.036117,0.013702,-0.31575,0.2187,-0.053452,0.10552,0.41969,0.45698,-0.30843,-0.48802,-0.073381,-0.20294,0.68748,0.32439,-0.065353,-0.32421,0.15874,-0.54894,-0.1507,-0.81344,0.15919,-0.17071,-0.54178,0.15833,0.57339,-0.60312,0.4746,0.27228,0.071053,0.72316,-0.38143,0.20489,-0.82716,-0.31758,0.43457,-0.062982,-0.68268,0.4786,-0.066916,0.27115,-0.26057,0.84354,-0.094234,0.49954,0.35837,0.18067,-0.37181,-0.27514,0.30734,-0.62266,0.080886,0.45556,0.1191,0.50872,0.28908,0.39833,0.55352,-0.22414,0.069739,-0.93565,0.36803,-1.4868,-0.25433,0.56919,0.17297,0.05032,0.1878,-0.14704,-0.55012,-0.40844,-0.40059,0.84814,0.049818,-0.34233,0.26144,-0.148,-0.77123,0.13698,0.23714,0.46785,-0.14819,-0.067723,-0.096845,-0.4119,-0.45134,-0.3027,-1.075,-0.56557,-0.77872,0.96551,-0.13177,-0.79308,-0.23583,0.24025,0.29367,0.34308,-0.69499,-0.24136,-0.20883,-0.54054,0.089248,0.56039,-0.39141,-0.011018,1.7691,-0.098469,-0.0092856,0.033027,0.26102,-0.26797,-0.96305,-0.037887,0.4519,0.2193,-0.3409,0.25003,0.10066,-0.016543,-0.39263,0.67119,0.19116,-0.93575,-0.85,0.28437,0.10809,0.23704,-0.57489,-0.62881,-0.15131,-0.058524,0.075545,0.26081,-0.36571,0.052479,-0.41429,-0.63685,-0.38129,-0.4213,-0.57301,0.29513,-0.10397,0.51077,-0.050843,0.57165,-0.012287,0.5106,0.24015,-0.86612,0.072742,0.56373,0.85593,-1.2443,0.46439,0.34032,0.88499,-0.98295,-0.19253,-0.60238,-0.50363,0.52808,-0.91222,-0.61601,0.72927,0.19725,-0.036227,-0.57656,0.093569,0.0056705,-0.15886,-0.36189,0.10794,0.28465,0.19651,-0.11481,-0.021814,-0.16765,-0.93999,-0.30997,0.30793,0.03327,-0.30341,-0.15314,0.61835,0.67545,-0.24329,-0.08798,-0.66431,0.24714,-1.5913,0.035277,1.0087
"46",0.11902,-0.045751,0.0047985,-0.15234,0.25766,-0.14192,-0.18875,-0.16706,0.35506,-0.064411,0.79309,0.21197,0.37189,-0.37321,0.19282,-0.44541,0.36878,-0.078798,0.031728,-0.29581,-0.19943,-0.75889,-0.055244,-0.29704,0.42615,-0.27574,-0.5858,-0.40143,-0.078831,0.63403,0.35605,0.02816,-0.029384,-0.023977,0.20731,0.74483,-0.41973,-0.024905,0.60229,0.10807,0.81057,-0.27904,0.16165,0.68937,0.25271,0.0061557,-0.43701,0.066251,-0.86748,-0.42434,0.8016,0.044785,0.29403,-0.091283,0.8236,-0.10879,1.626,0.19644,0.31785,1.7166,0.55476,1.3092,0.40069,0.33752,-0.33122,-0.4112,0.34766,-0.084937,0.044183,0.692,0.48854,-0.7488,-0.053496,-0.090352,-0.1846,0.35376,-0.015605,-0.1785,-0.28593,0.09762,-0.67526,-0.65629,-0.37852,0.87619,0.39089,0.020992,0.34677,0.94944,0.84737,-0.26912,0.10826,0.15625,0.84602,-0.10536,0.36091,-0.78329,0.050763,-0.096054,0.69806,0.20617,0.28371,-0.36675,0.43059,-0.3886,0.092306,0.06575,-0.10023,-0.31238,-0.65268,-0.22214,0.25992,-0.37895,0.24323,0.019617,0.38164,0.23793,-0.14981,0.057415,-0.6151,-0.40052,0.37656,-0.25415,-0.43391,-0.60468,0.42774,0.21251,0.031312,1.0165,-0.49282,0.6396,-0.29069,0.18414,0.3611,0.033343,-0.17119,-0.11402,-0.53204,-0.20743,0.23508,-0.75906,0.071812,-0.32022,0.21295,0.10825,0.41624,0.11023,0.41105,-0.088651,-0.32162,0.43429,0.62609,0.51373,0.030225,0.37381,0.022726,0.53276,-0.085391,0.21788,-0.17902,1.3864,-0.2184,-0.34014,-0.37768,-0.25247,0.16397,0.5389,0.17467,-0.21447,-0.68768,-0.39651,-0.14623,0.22441,0.923,-0.11832,0.1897,-0.31948,-0.55285,-0.80907,0.22314,0.12123,-0.43973,0.15976,0.62464,-0.26785,0.24738,0.2403,-0.61028,0.29098,0.39965,0.28961,-0.45373,-0.49825,-0.35505,-0.27653,0.6612,-0.03932,-0.24098,0.92839,0.68125,0.19207
